49|162|Public
50|$|When the {{terrazzo}} {{is thoroughly}} cured, helpers grind {{it with a}} terrazzo grinder, which is somewhat like a floor polisher, only much heavier. Slight depressions left by the grinding are filled with a matching <b>grout</b> <b>material</b> and hand-troweled for a smooth, uniform surface; it is then cleaned, polished, and sealed.|$|E
5000|$|A {{geothermal}} heat pump uses ambient Earth temperature to improve SEER for heat and cooling. A deep well recirculates water to extract ambient Earth temperature (typically at 2 {{gallons of water}} per ton per minute). These [...] "open loop" [...] systems were the most common in early systems, however water quality could cause damage to the coils in the heat pump and shorten {{the life of the}} equipment. Another method is a closed loop system, in which a loop of tubing is run down a well or wells, or in trenches in the lawn, to cool an intermediate fluid. When wells are used, they are back-filled with Bentonite or another <b>grout</b> <b>material</b> to ensure good thermal conductivity to the earth.|$|E
5000|$|Pressure {{grouting}} involves injecting a <b>grout</b> <b>material</b> into otherwise inaccessible but interconnected pore or {{void space}} of which neither the configuration or volume are known, {{and is often}} referred to simply as grouting. The grout may be a cementitious, resinous, or solution chemical mixture. The greatest use of pressure grouting is to improve geomaterials (soil and rock). The purpose of grouting can be either to strengthen a formation or to reduce water flow through it. It is also used to correct faults in concrete and masonry structures. Since first usage in the 19th century, grouting has been performed on the foundation of virtually every one of the world’s large dams, {{in order to reduce the}} amount of leakage through the rock, and sometimes to strengthen the foundation to support the weight of the overlying structure, be it of concrete, earth, or rock fill. Although pressure grouting has become an essential ground engineering construction procedure - practiced by specialist contractors and engineers around the world - it must be stressed that, from design to implementation, pressure grouting is an interactive and iterative process, requiring expertise and cooperation across a variety of disciplines. Both experience and expertise are therefore absolutely essential for successful project-realizations.|$|E
30|$|<b>Grouting</b> <b>materials</b> can {{be divided}} into three groups: cement <b>grouting</b> <b>materials,</b> {{chemical}} <b>grouting</b> <b>materials,</b> and compound <b>grouting</b> <b>materials.</b> The main performance indexes of <b>grouting</b> <b>materials</b> include slurry viscosity, mechanical properties, and permeability. In addition, flame-retardant and antistatic properties must be stressed for underground coal mines.|$|R
30|$|To {{overcome}} the faults of common cement <b>grouting</b> <b>materials,</b> ultrafine cement <b>grouting</b> <b>materials</b> {{were developed in}} China and other countries (Hou et al. 2013). Such as the ultrafine cement <b>grouting</b> <b>material,</b> MC- 100, the specific surface area amounts to 1, 300  m 2 /kg, {{and the content of}} grains with size more than 7.8  µm is below 3  %. The main advantages of ultrafine cement <b>grouting</b> <b>materials</b> are easy injection, good permeability to fill micro-cracks, high cohesion, low porosity, good durability and anti-permeability. Therefore, the ultrafine cement is one kind of very promising <b>grouting</b> <b>materials.</b>|$|R
30|$|Grouting is an {{effective}} method to reinforce the broken rocks surrounding roadways. Many new <b>grouting</b> <b>materials</b> were developed. To overcome the faults of common cement <b>grouting</b> <b>materials,</b> ultrafine cement slurry was developed with good permeability, high cohesion and durability. Chemical <b>grouting</b> <b>materials,</b> such as polyester, urea–formaldehyde and polyurethane grouts, were also developed and widely used in underground coal mines. A new compound <b>grouting</b> <b>material</b> with polyurethane and silicate was also developed to improve grouting mechanical properties, and reduce costs.|$|R
40|$|Abstract. The cement-based <b>grout</b> <b>material</b> {{with very}} high hour {{strength}} and good self-leveling ability {{was developed to}} meet the needs of urgent engineering repairing or rapid consolidation work. The <b>grout</b> <b>material</b> has the properties of good fluidity, high hour strength and high final strength, shrinkage compensating ability, short time gap between initial setting and final setting and better durability compared to organic <b>grout</b> <b>material.</b> The influence of environment temperature on the properties of the cement based <b>grout</b> <b>material</b> was also examined and discussed. By means of XRD analysis, the mechanism of high hour strength was discussed. The cement based <b>grout</b> <b>material</b> has been successfully used in several urgent reinforcing projects of railway substrate, as well as some waterproof engineering under severe natural environment...|$|E
40|$|Abstract. To inject in {{coarse sand}} strata and medium sand strata with cement grout is {{difficult}} in subway engineering. To test the component, particle size and viscosity of THE II sand consolidation agent, the engineering property is got. To calculate the groutability of the <b>grout</b> <b>material</b> in gravel sand strata, coarse sand strata, medium sand strata and fine sand strata of Shenyang strata,it is feasible to inject the <b>grout</b> <b>material</b> into shenyang sandy strata. Research and engineering {{indicate that the}} <b>grout</b> <b>material</b> is high groutable and the reinforcement effect is good. Nowdays many metro tunnels and stations lie in the sandy soil and other loose, soft soil. The rock mass flows easily when excavated and time of autostability is short. In this case, the rockmass should be advance reinforced. Cement slurr...|$|E
40|$|This report {{describes}} the contaminant-specific materials testing {{phase of the}} In Situ Stabilization Comprehensive Environment Response, Compensation, and Liability Act (CERCLA) Treatability Study (TS). The purpose of materials testing is to measure the effectiveness of grouting agents to stabilize Idaho National Engineering and Environmental Laboratory (INEEL) Acid Pit soils and select a <b>grout</b> <b>material</b> {{for use in the}} Cold Test Demonstration and Acid Pit Stabilization Treatability Study within the Subsurface Disposal Area (SDA) at the Radioactive Waste Management Complex (RWMC). Test results will assist the selecting a <b>grout</b> <b>material</b> for the follow-on demonstrations described in Test Plan for the Cold Test Demonstration and Acid Pit Stabilization Phases of the In Situ Stabilization Treatability Study at the Radioactive Waste Management Complex...|$|E
40|$|Abstract. Sulpho-aluminate cement as {{the base}} material, rapid {{hardening}} cement-based <b>grouting</b> <b>material</b> can be formulated. In this paper, a study on <b>grouting</b> <b>material</b> fluidity and mechanical properties in different cement-sand ratios and nano-SiO 2 ’s impact {{on the performance of}} the <b>grouting</b> <b>material</b> is made. Based on the test, it can be learnt that Sulpho-aluminate cement {{as the base}} <b>material,</b> <b>grouting</b> <b>material</b> flow and mechanical properties can better meet the engineering requirements with nano-SiO 2 of 1. 0 % and in a cement-sand ratio of 1 : 1. 3...|$|R
30|$|Common {{chemical}} <b>grouting</b> <b>materials</b> include water glass, epoxy, n-methylolacrylamide, acrylamide, acrylate, polyester, lignin, urea–formaldehyde, phenol–formaldehyde and polyurethane (Feng and Kang 2009, 2010). In recent years, {{the geological}} and mining conditions {{become more and}} more complicated, and broken rocks occur frequently. Therefore, the chemical <b>grouting</b> <b>materials,</b> particularly the polyurethane <b>grouting</b> <b>material,</b> are widely used in underground coal mines to deal with rib spalling and roof collapse,.|$|R
40|$|The {{assembled}} {{concrete structure}} is usually {{connected with the}} steel bar through the sleeve. In order to realize the optimum design of sleeve structure and develop new sleeve, the author put forward a new test method, and made 18 specimens for uniaxial tensile test. Study {{the influence of the}} strength of <b>grouting</b> <b>material,</b> diameter of reinforcing steel bar on bond slip relationship between steel bar and <b>grouting</b> <b>material</b> and its failure characteristics by experimental research. This result suggests that with the increase of age, the bond strength between steel bar and <b>grouting</b> <b>material</b> is increasing gradually, the increase speed gradually slowed down after 20 days. For CT 20 H sleeve, with the increase of the diameter of reinforcement, the bond strength between reinforcement and <b>grouting</b> <b>material</b> increased gradually. Conclusion: In the optimization design of the sleeve, under the premise of ensuring the smooth injection of <b>grouting</b> <b>material</b> and be convenient for the positioning of the reinforced members, reducing the inner diameter of the sleeve can improve the bond strength between reinforcement and <b>grouting</b> <b>material...</b>|$|R
