531|110|Public
5|$|Meanwhile, Stewie {{plays at}} the park with his teddy, Rupert. A vicious dog grabs Rupert from him and tears it to shreds. Lois runs after the dog, {{retrieves}} Rupert, and repairs him, causing Stewie to rethink all the bad thoughts he's had of Lois. Stewie becomes enamored with her, which she takes as refreshing at first, but eventually, she becomes exhausted and frustrated at his increased dependency and even has a nightmare of murdering him. Taking Brian's advice, she starts ignoring his demands for attention (faking he <b>got</b> <b>sick</b> from pills and claiming to be dying), until he injures himself falling down the stairs; Lois tries to apologize for her behavior, but Stewie is so disgusted by it that it causes him to hate her once again.|$|E
5|$|Alex realizes Geiger is {{controlling}} the ship. Armed with skeet guns, he goes with Juliano to Geiger's cabin. Geiger remotely detonates explosives inside the room. Annie and Dante, the ship's photographer, notice the people trapped behind the fire doors, and Annie uses a chainsaw {{to cut the}} door open and let them out. Meanwhile, Alex orders the navigator, Merced, to flood the ship and slow it down by opening the ballast doors. As the ship floods, Alex sees Drew on a monitor after she climbs out of the elevator, and runs to save her. Alex notices Geiger leaving the vault and holds him at gunpoint, but he escapes by closing the fire door in front of him. Using the ship's intercom, Geiger explains that he designed the ship's autopilot system and is taking revenge against the cruise line after being fired when he <b>got</b> <b>sick</b> from copper poisoning. Geiger again escapes from Alex by attaching a grenade to a door.|$|E
5|$|Japan's {{attack on}} Pearl Harbor on December 7, 1941 {{threatened}} {{to derail the}} 1942 season, but most college teams played on, adjusting schedules to include military teams composed of players serving in the military. The Buckeyes opened the season by beating a Fort Knox team 59–0, followed by two more wins against Southern California and Indiana University. In the first AP Poll of the season, Ohio State was ranked best in the nation, {{the first time the}} school had achieved that mark. The 1942 team was the first composed mainly of players hand-picked by Brown, including Bill Willis, Dante Lavelli and star halfback Les Horvath. In the middle of the season, the Buckeyes lost to the University of Wisconsin after numerous players drank bad water and <b>got</b> <b>sick.</b> That was the team's only loss of the season, which culminated with a 21–7 victory over Michigan. The Buckeyes won the Western Conference and claimed their first-ever national title after finishing the season {{at the top of the}} AP Poll.|$|E
60|$|At {{the first}} word of this I <b>got</b> downright <b>sick</b> with jealousy.|$|R
5000|$|... "You <b>Got</b> Me <b>Sick</b> as a Dog" [...] - Jerky Boys (hidden {{track at}} the end of Dirty Dancing) ...|$|R
5000|$|At {{least one}} {{reviewer}} cited the song {{as evidence of}} {{a sea change in}} novelty songs, observing: [...] "The songs <b>got</b> <b>sicker</b> and more nihilistic. In 1960, a pretty girl wore an 'Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini'; in 1985, a pretty girl in Julie Brown's cult classic [...] "The Homecoming Queen's Got a Gun" [...] grabs a machine gun and does a Rambo on most of the senior class." ...|$|R
5|$|The {{episode was}} filmed over three {{days at the}} end of October and {{beginning}} of November 2002. It was supposed to take only two days, but the filming of the wedding scenes was postponed after Messing <b>got</b> <b>sick</b> on the first day. On November 3, 2002, the rooftop terrace scene was filmed at the New York Palace Hotel. In November 2002, the scene in Central Park was shot in New York. The wedding ceremony was filmed, in part, at Temple Israel of Hollywood. As the actors performed their lines in front of a studio audience, the writing staff stood behind the cameras taking notes in the script and watching the audience's reaction to jokes. The writers often stopped the cameras and added new inflections to the dialog. According to the Knoxville News Sentinels Terry Morrow, the cast handled the changes quickly, and scenes were routinely redone up to three times even if the actors executed their lines properly.|$|E
5|$|Eldred {{arrived in}} Italy in July 1918 and {{eventually}} at Sub Chaser Base 25, located in Corfu, Greece in September 1918. There {{he served as}} a machinist aboard submarine chaser SC-244, where they patrolled the Strait of Otranto and were engaged in combat. While in Corfu, Eldred and many others <b>got</b> <b>sick</b> with the flu during the 1918 flu pandemic. The conditions at the hospital were so bad that he had to crawl to a stream to get water, which resulted in a permanent scar on his left hip. Eldred began his return to the United States and arrived in Malta on December 25, 1918. By February 1919, he was in Gibraltar. He was given the option of staying in the Navy until they arrived home in six months or being discharged and paying his own way home. He elected the discharge and was separated from the Navy on March 4, 1919. He met some U.S. Army soldiers who were en route to America aboard an Army troop ship. They took him aboard as a stowaway and loaned him an Army uniform. Eldred slept in a life boat {{on the way back to}} America.|$|E
25|$|In {{the summer}} of 1996, Cryptosporidium {{affected}} approximately 2,000 people in Cranbrook, British Columbia, Canada. Weeks later, a separate incident occurred in Kelowna, British Columbia, where 10,000 to 15,000 people <b>got</b> <b>sick.</b>|$|E
6000|$|... 'Well;--it does cost something. But I've <b>got</b> so <b>sick</b> of {{this kind}} of life;--and then that railway Board coming to an end, and the club smashing up, and--' ...|$|R
5000|$|... 铃铃的秘密（下） - (Lingling's Secret, Part 2) Lingling's parents ask Xiadonghai and Liumei for {{restitution}} for the {{missed opportunity}} of competing in a piano recital {{because they think}} Liuxing <b>got</b> her <b>sick.</b>|$|R
6000|$|... "He bothered {{my niece}} so much {{while he was}} a member of the company she <b>got</b> quite <b>sick</b> of him," [...] {{declared}} Mrs. Ford. [...] "He was a very forward young man." ...|$|R
25|$|Keller's {{mother was}} a restaurateur who {{employed}} Thomas as help when her cook <b>got</b> <b>sick.</b> Four years after his parents divorced, the family moved east and settled in Palm Beach, Florida. In his teenage summers, {{he worked at the}} Palm Beach Yacht Club starting as a dishwasher and quickly moving up to cook. It was here he discovered his passion for cooking and perfection in a hollandaise sauce.|$|E
25|$|During {{this time}} period, two {{settlers}} named Andrew Kelsey and Charles Stone enslaved many Pomo people {{in order to}} work as cowboys on their ranch. They forced the Pomo Indians to work in very intense and unorthodox conditions, and sexually used the Pomo women. The Pomo men were also brutally used. They were forced to work in harsh conditions and were not given any respect by the settlers. Eventually, the Pomo Indians <b>got</b> <b>sick</b> of the disrespect and horrid practices of Stone and Kelsey, so they rebelled.|$|E
25|$|Eventually Watkins <b>got</b> <b>sick</b> of {{travelling}} {{and stopped}} playing grade cricket in Sydney. However {{he came to}} national prominence when he represented Northern New South Wales in a non-first-class match against the touring Indian side in 1967-68. He took ten wickets. The following summer he took 5-42 against the ACT for Newcastle. In the return match in 1969-70 he scored 66 not out and took 5-57 then 6-54 the following year. He represented Northern NSW against the touring English side in 1970-71 but had less success than against the Indians, taking three expensive wickets.|$|E
6000|$|... 'I don't stickle for it,' said Gerald. 'But if you'd <b>got</b> as <b>sick</b> as I have of rowdy go-as-you-please in the house, you'd {{prefer it}} {{if people were}} {{peaceful}} and conventional, at least at meals.' ...|$|R
6000|$|... "We {{hit it off}} {{rather well}} together," [...] said Comus, and added with {{deliberate}} bluntness, [...] "I suppose she <b>got</b> rather <b>sick</b> at my borrowing money from her. She {{thought it was all}} I was after." ...|$|R
50|$|Bruce {{also made}} an {{appearance}} on Louis Theroux's Weird Weekends. When Theroux {{asked him about the}} use of storylines in wrestling, Bruce felt this question was disrespectful, which caused him to force Theroux to exercise until he <b>got</b> physically <b>sick.</b>|$|R
500|$|The book {{begins with}} Sasha chasing after her owner's car, which then speeds off, leaving her grief-stricken in the street. She then {{is filled with}} {{memories}} of her human owners, Ken and Jean, {{who took care of}} her. Everything was right until [...] Jean <b>got</b> <b>sick,</b> and despite all they could do, she died. Ken, lamenting over Jean, then went with several other humans and left the house. Sasha, having escaped from an open bathroom window, began chasing after him. Unsuccessful, she wanders into the forest after seeing her friend Shnuky for the last time.|$|E
500|$|When {{asked in}} an {{interview}} whether she <b>got</b> <b>sick</b> of shooting on the Hydra holding cell set, Elizabeth Mitchell responded I guess so. It was creepy because {{it was supposed to}} be underwater, so it was a little bit dingy but kind of great at the same time ... what I will miss is just being one on one with another actor. And then also one on two obviously when it was Michael [...] because the three of us, it was almost like being on stage. We were able to really work off of each other and I thought you don't usually get that in a TV show.|$|E
500|$|The Great Stagnation: How America Ate All the Low-Hanging Fruit of Modern History, <b>Got</b> <b>Sick,</b> and Will (Eventually) Feel Better is a {{pamphlet}} by Tyler Cowen published in 2011. It {{argues that the}} American economy has reached a historical technological plateau and the factors which drove economic growth for most of America's history are mostly spent. These figurative [...] "low-hanging fruit" [...] from the title include the cultivation of much free, previously unused land; the application and spread of technological breakthroughs, particularly during the period 1880–1940, including transport, refrigeration, electricity, mass communications, and sanitation; and the education {{of large numbers of}} smart people who previously received none.|$|E
50|$|In this journey, {{his sister}} and son died. The Imam himself <b>got</b> very <b>sick</b> and his life was despaired of. Finally on the insistence of the {{scholars}} and saints of Madina, chiefly on the insistence of Haji Imdadullah Muhajir Makki, Imam Anwaarullah Farooqui consented to return to Hyderabad.|$|R
6000|$|He broke. Suddenly, dreadfully, he was hysterical, {{he was a}} yelping baby. [...] "Yes, yes, yes! Hell, yes! But can't you {{understand}} I'm shot to pieces? I'm all in! I {{got to take care}} of myself! I tell you, I <b>got</b> to--I'm <b>sick</b> of everything and everybody! I got to--" ...|$|R
60|$|He {{moved toward}} Blake, who lay with half-closed eyes, {{breathing}} with apparent difficulty and making feeble restless movements. Stooping beside him, {{he took out}} a very small bottle and carefully let a few drops fall into a spoon. With some trouble, he <b>got</b> the <b>sick</b> man to swallow them; and then he sat down and turned to Harding.|$|R
500|$|... "After a while I <b>got</b> <b>sick</b> {{of wearing}} tons of jewelry—I wanted to clean myself off. I see my new look as very {{innocent}} and feminine and unadorned. It {{makes me feel}} good. Growing up, I admired the kind of beautiful glamorous woman—from Brigitte Bardot to Grace Kelly—who doesn't seem to be around much anymore. I think it's time {{for that kind of}} glamor to come back. In pop music generally, people have one image. You get pigeonholed. I'm lucky {{enough to be able to}} change and still be accepted. If you think about it, that's what they do in the movies; play a part, change characters, looks and attitudes. I guess I do it to entertain myself." ...|$|E
500|$|Numerous {{other causes}} of death have been {{proposed}} over the years, including several forms of rare brain disease or a brain tumor, diabetes, various types of enzyme deficiency, syphilis, apoplexy, delirium tremens, epilepsy and meningeal inflammation. A doctor named John W. Francis examined Poe in May 1848 and believed Poe had heart disease, which Poe later denied. A 2006 test of a sample of Poe's hair provides evidence against the possibility of lead poisoning, mercury poisoning, and similar toxic heavy-metal exposures. Cholera has also been suggested. Poe had passed through Philadelphia in early 1849 during a cholera epidemic. He <b>got</b> <b>sick</b> during {{his time in the}} city and wrote a letter to his aunt, Maria Clemm, saying that he may [...] "have had the cholera, or spasms quite as bad".|$|E
500|$|Slipknot {{recorded}} Vol. 3: The Subliminal Verses with producer Rick Rubin at The Mansion in Los Angeles, California in 2003. Earlier {{there had}} been speculation regarding {{the possibility of a}} third album and the band's future, as some members worked on other musical projects. After the album was completed, the band said that these side projects [...] "saved the band" [...] and [...] "helped [...] break out of the box [...] were in". Coming back together and working out their differences hindered the writing process initially. During an interview in 2008, drummer Joey Jordison said [...] "we didn't talk to each other for three months, we just sat there wasting money in the fucking Houdini mansion." [...] Speaking retrospectively percussionist Shawn Crahan states; [...] "eventually we <b>got</b> <b>sick</b> of waiting for shit to happen. We got together, had a few beers and wrote a really artsy, fucked up song called 'Happy Ending'." ...|$|E
5000|$|In late 1980, Jim Tice Sr., was {{diagnosed}} with terminal pancreatic cancer. As he <b>got</b> <b>sicker,</b> Jim's wife Ruth and Georgia Miller booked the racers and Jim Jr. ran the events."When Jim was sick, we talked a lot with him," [...] said Moe. [...] "We had a group of AHRA track operators, Tice Jr., Gerald Pritchard at Tulsa, George Eisenhardt at Dragway 42, Chuck Harmon Sr. at Kansas City, and myself, and basically it was agreed among us that we would collectively buy the business from his wife, Ruth, when he died. It looked like {{that was the way}} we were going to go, that we would run the association Grand American collectively. Ruth did want to run the track a little longer. So we figured okay, we'd help her out and keep AHRA afloat. Jim died in 1982 and we ran the organization for her until about mid-1984." ...|$|R
6000|$|... "There {{are some}} long knives in that cupboard," [...] the man said, [...] "and {{there is another}} pistol my brother Antonio has <b>got.</b> He is <b>sick</b> in bed." ...|$|R
2500|$|The Tibetans were mown {{down by the}} Maxim guns as they fled. [...] "I <b>got</b> so <b>sick</b> of the {{slaughter}} that I ceased fire, though the general’s order was to make as big a bag as possible", wrote Lieutenant Arthur Hadow, commander of the Maxim guns detachment. [...] "I hope I shall never again have to shoot down men walking away." ...|$|R
