2844|10000|Public
5|$|Jean-Joseph Ange d'Hautpoul (13 May 1754 – 14 February 1807) was a French cavalry {{general of}} the Napoleonic wars. <b>He</b> <b>came</b> <b>from</b> an old noble family of France whose {{military}} tradition extended for several centuries.|$|E
5|$|Justinian {{was born}} in Tauresium around 482. A native speaker of Latin (possibly the last Roman emperor to be one), <b>he</b> <b>came</b> <b>from</b> a peasant family {{believed}} to have been of Illyro-Roman or Thraco-Roman origins.|$|E
5|$|Jænberht was a monk at St Augustine's Abbey, Canterbury {{before being}} {{selected}} as abbot of that monastic house. <b>He</b> <b>came</b> <b>from</b> a prominent {{family in the}} kingdom of Kent, and a kinsman of his, Eadhun, was the reeve of King Egbert II of Kent. Jænberht himself was on good terms with Egbert.|$|E
50|$|<b>He</b> <b>comes</b> <b>from</b> Leirfjord, Nordland.|$|R
50|$|<b>He</b> <b>comes</b> <b>from</b> Toki, Gifu.|$|R
50|$|<b>He</b> <b>comes</b> <b>from</b> Cercle's youth team.|$|R
5|$|Scheer {{was born}} in Obernkirchen, present-day Lower Saxony. <b>He</b> <b>came</b> <b>from</b> a middle-class background, which {{initially}} hampered his naval career, as the Kaiserliche Marine was dominated by wealthy families.|$|E
5|$|Alfred Roberts was an {{alderman}} and a Methodist local preacher, {{and brought}} up his daughter as a strict Wesleyan Methodist attending the Finkin Street Methodist Church. <b>He</b> <b>came</b> <b>from</b> a Liberal family but stood (as was then customary in local government) as an Independent. He was Mayor of Grantham in 1945–46 and lost his position as alderman in 1952 after the Labour Party won its first majority on Grantham Council in 1950.|$|E
5|$|Although <b>he</b> <b>came</b> <b>from</b> {{a privileged}} Anglo-Irish background, Synge's {{writings}} are mainly {{concerned with the}} world of the Roman Catholic peasants of rural Ireland and with what he saw as the essential paganism of their world view. Synge developed Hodgkin's disease, a metastatic cancer that was then untreatable. He died several weeks short of his 38th birthday as he was trying to complete his last play, Deirdre of the Sorrows.|$|E
50|$|<b>He</b> <b>comes</b> <b>from</b> Dundalk, County Louth.|$|R
50|$|<b>He</b> <b>comes</b> <b>from</b> South Armagh, Northern Ireland.|$|R
50|$|Chike is {{a native}} of Onitsha, Anambra State in Nigeria. <b>He</b> <b>comes</b> <b>from</b> a family of four children. He is a {{graduate}} of Computer Engineering <b>from</b> Covenant University. <b>He</b> <b>comes</b> <b>from</b> a musically talented family and so had the passion to take up music as a career.|$|R
5|$|<b>He</b> <b>came</b> <b>from</b> an {{upper-middle class}} English background, and studied at Winchester College and the University of Oxford. After graduating, he was {{employed}} {{as an assistant}} schoolmaster at a boarding school and pursued a parallel career in the law, qualifying as a barrister in 1885. His main interest outside work was cricket, which he played with many leading players of the time, including Lord Harris and Francis Lacey.|$|E
5|$|Luis Muñoz Rivera {{was born}} in Barranquitas, Puerto Rico, to Luis Muñoz Barrios and Monserrate Rivera Vazquez. He was the couple's first child and a banquet was offered in celebration. <b>He</b> <b>came</b> <b>from</b> a middle-class family and {{was not part of}} Puerto Rico's elite. His father came from one of the first patriarchal lines in Puerto Rico's politics.|$|E
5|$|Thomas' name {{suggests}} a strong likelihood that <b>he</b> <b>came</b> <b>from</b> Buittle in Kirkcudbrightshire, Galloway, {{lands in the}} control of the Douglas family. In 1388, it was claimed that he had been a scholar of Decrees (i.e. Canon law) at the University of Oxford for five years, a claim to some extent confirmed by the grant of safe-conduct from the English crown on 18 February 1380, to travel and study at Oxford for a year.|$|E
50|$|<b>He</b> <b>comes</b> <b>from</b> Kutba {{village in}} Muzaffarnagar district.|$|R
5000|$|Happy, The Closer, Mr. Where Did <b>He</b> <b>Come</b> <b>From?</b> - Kevin Harvick ...|$|R
50|$|Vanich Chaiyawan {{was born}} in 1931. <b>He</b> <b>comes</b> <b>from</b> a Thai Chinese family.|$|R
5|$|Afterward, both of {{them leave}} the planetarium, as Yumemi insists on escorting {{him back to his}} vehicle outside the city walls. The protagonist plans to {{transport}} Yumemi out of the city after her battery runs out {{and find a way to}} reactivate her. A machine the protagonist calls a fiddler crab, due to its design, is guarding the entrance to the city in which <b>he</b> <b>came</b> <b>from,</b> and he devises a plan to destroy it armed with only a grenade launcher. After his initial plan fails and he is forced to face the machine front on, Yumemi tries to protect the protagonist, but is blown in half by the war machine's machine guns.|$|E
5|$|Byzantines availed {{themselves}} {{of a number}} of diplomatic practices. For example, embassies to the capital would often stay on for years. A member of other royal houses would routinely be requested to stay on in Constantinople, not only as a potential hostage, but also as a useful pawn in case political conditions where <b>he</b> <b>came</b> <b>from</b> changed. Another key practice was to overwhelm visitors by sumptuous displays. According to Dimitri Obolensky, the preservation of the ancient civilisation in Europe was due to the skill and resourcefulness of Byzantine diplomacy, which remains one of Byzantium's lasting contributions to the history of Europe.|$|E
5|$|Harihara, (also {{known as}} Harisvara) a Lingayati writer and the patron of King Narasimha I, wrote the Girijakalyana {{in the old}} Jain Champu style which {{describes}} the marriage of Shiva and Parvati in ten sections. He {{was one of the}} earliest Virashaiva writers who {{was not part of the}} vachana literary tradition. <b>He</b> <b>came</b> <b>from</b> a family of accountants (Karanikas) from Halebidu and spent many years in Hampi writing more than one hundred ragales (poems in blank verse) in praise of Virupaksha (a form of Shiva). Raghavanka was the first to introduce the Shatpadi metre into Kannada literature in his Harishchandra kavya which is considered a classic even though it occasionally violates strict rules of Kannada grammar.|$|E
50|$|Spillmann signed 31 January 2008 with Alemannia Aachen, <b>he</b> <b>comes</b> <b>from</b> FC Geleen-Zuid.|$|R
5000|$|<b>He</b> <b>comes</b> <b>from</b> a {{conservative}} Egyptian Noble Family, of Caucasian and Albanian origin.|$|R
50|$|<b>He</b> <b>comes</b> <b>from</b> Helmville, Montana, and he {{is related}} to best-selling author Ivan Doig.|$|R
5|$|Kieftenbeld {{was born}} on 26 June 1990 in Lemelerveld, in the {{municipality}} of Dalfsen, Netherlands, where he attended Heilig Hartschool primary school. After leaving school he began a college course in business economics, but did not complete it. <b>He</b> <b>came</b> <b>from</b> a sporty family. His mother, Anja, {{and one of his}} sisters played volleyball, another sister rode horses. His father, Joop, coached in the lower reaches of Dutch amateur football, including at SV SDOL of the Vijfde Klasse and the reserve team of Tweede Klasse club VV Lemerleveld, the hometown club where Maikel began playing football at the age of five.|$|E
5|$|Marcus Tullius Cicero (January 3, 106 BC – December 7, 43 BC) was an Ancient Roman {{philosopher and}} politician, {{famous for his}} oratory skills. <b>He</b> <b>came</b> <b>from</b> a wealthy {{municipal}} family of the Roman equestrian order, and is widely considered one of Rome's greatest orators, {{and one of the}} premier prose stylists during the Golden Age of Latin. Tullia (August 5, 79 BC or 78 BC – February 45 BC), Cicero's daughter, died in the winter of 45 BC after giving birth to her second son; this caused Cicero to go into a period of deep mourning.|$|E
5|$|Nigel (c. 1100– 1169) was an Anglo-Norman Bishop of Ely. <b>He</b> <b>came</b> <b>from</b> an ecclesiastical family; {{his uncle}} Roger of Salisbury was a bishop and {{government}} minister for King Henry I, and other relatives also held {{offices in the}} English Church and government. Nigel owed his advancement to his uncle, as did Nigel's probable brother Alexander, who like Nigel was advanced to episcopal status. Nigel was educated on the continent before becoming a royal administrator. He served as Treasurer of England under King Henry, before being appointed to the see, or bishopric, of Ely in 1133. His tenure was marked by conflicts with the monks of his cathedral chapter, who believed that Nigel kept income for himself that should properly have gone to them.|$|E
50|$|WWE star Santino Marella stated at {{his debut}} that <b>he</b> <b>comes</b> <b>from</b> San Fili.|$|R
5000|$|William [...] "Turkey" [...] M'Turk (pronounced McTurk; <b>he</b> <b>comes</b> <b>from</b> a {{landed estate}} in Ireland) ...|$|R
50|$|Mutsch {{was born}} in Belgium, his mother <b>comes</b> <b>from</b> Belgium and his father <b>from</b> Luxembourg. <b>He</b> <b>comes</b> <b>from</b> Recht, a small village.|$|R
5|$|A {{number of}} artists {{traditionally}} {{associated with the}} movement had origins that were neither Dutch nor Flemish in the modern sense. Van der Weyden was born Roger de la Pasture in Tournai. The German Hans Memling and the Estonian Michael Sittow both worked in the Netherlands in a fully Netherlandish style. Simon Marmion is often regarded as an Early Netherlandish painter because <b>he</b> <b>came</b> <b>from</b> Amiens, an area intermittently ruled by the Burgundian court between 1435 and 1471. The Burgundian duchy was at its peak influence, and the innovations made by the Netherlandish painters were soon recognised across the continent. By the time of van Eyck's death, his paintings were sought by wealthy patrons across Europe. Copies of his works were widely circulated, a fact that greatly contributed {{to the spread of}} the Netherlandish style to central and southern Europe. Central European art was then under the dual influence of innovations from Italy and from the north. Often the exchange of ideas between the Low Countries and Italy led to patronage from nobility such as Matthias Corvinus, King of Hungary, who commissioned manuscripts from both traditions.|$|E
5|$|After an {{examination}} in May 1723, Murray was accepted into Christ Church, Oxford, having scored {{higher in the}} examination than any other King's Scholar that year. He was admitted as a commoner on 15 June 1723, and matriculated on 18 June; the records say that <b>he</b> <b>came</b> <b>from</b> Bath rather than Perth, because the person recording {{the names of the}} new students was unable to understand his Scottish accent. His older brother James was a barrister in Scotland, and his family decided that a career as a barrister was best for Murray. The Scottish Bar at the time was overcrowded, which made it difficult for a young barrister to build a reputation, yet qualifying for the English Bar was extremely expensive. Thanks to the patronage of Thomas Foley, 1st Baron Foley, who gave Murray £200 a year to live on, Murray could afford to study at the bar, and became a member of Lincoln's Inn on 23 April 1724.|$|E
