2847|10000|Public
5|$|Chief Justice John Roberts {{administered}} {{the oath of}} office to Obama. Michelle Obama held the Bible, which was used by Abraham Lincoln at his 1861 inauguration, as Barack Obama placed <b>his</b> <b>hand</b> <b>on</b> the Bible and recited the presidential oath. Nearly four years earlier, then-Senator Obama had been one of 22 Senators to vote against Roberts during Roberts' Supreme Court nomination; the inauguration marked the first time a Chief Justice {{administered the}} oath to a President-elect who had previously voted against the Chief Justice's confirmation.|$|E
5|$|Georges Dumézil {{theorized that}} Víðarr {{represents}} a cosmic figure from an archetype {{derived from the}} Proto-Indo-Europeans. Dumézil stated that he was aligned with both vertical space, due to his placement of {{his foot on the}} wolf's lower jaw and <b>his</b> <b>hand</b> <b>on</b> the wolf's upper jaw, and horizontal space, due to his wide step and strong shoe, and that, by killing the wolf, Víðarr keeps the wolf from destroying the cosmos, and the cosmos can thereafter be restored after the destruction resulting from Ragnarök.|$|E
5|$|In 2012, DiCaprio starred as villainous Calvin Candie in Quentin Tarantino's {{spaghetti}} western, Django Unchained. While filming Django Unchained, DiCaprio accidentally cut <b>his</b> <b>hand</b> <b>on</b> glass, {{but continued}} filming despite the injury, and Tarantino elected {{to use the}} take in the final movie. The film received positive reviews from critics and earned DiCaprio his ninth nomination from the Golden Globes. Django Unchained grossed $424 million worldwide.|$|E
60|$|He {{stretched}} out <b>his</b> <b>hands</b> <b>on</b> the desk before him, and spoke again.|$|R
60|$|The burglar wiped <b>his</b> <b>hands</b> <b>on</b> the {{tablecloth}} and arose with a yawn.|$|R
60|$|Allerton's {{face lit}} up with amusement. He put <b>his</b> <b>hands</b> <b>on</b> Dick's shoulders.|$|R
5|$|In {{a similar}} legend {{related to the}} birth of Ayyappa, the demon Surpanaka earns the power to turn anyone into ashes by his austerities. The tale mirrors all other aspects of the Buddhist version of the Bhasmasura tale, where he is forced by Mohini to severe {{fidelity}} by keeping <b>his</b> <b>hand</b> <b>on</b> his head and is burnt.|$|E
5|$|Barnes {{was also}} quiet after lunch, and after one {{long period of}} defence, he drove Laker for four through the covers, {{eliciting}} a round of ironic applause. The Australian opener responded by placing <b>his</b> <b>hand</b> <b>on</b> his chest and bowing to the spectators. Barnes had started slowly, but he accelerated after reaching his half-century. Bradman took two consecutive boundaries from Wright to bring up his fifty. This left Barnes on 96 and Australia at 222/1, half an hour after tea. By this time, {{the pace of the}} pitch appeared to have slowed, making batting relatively easy.|$|E
5|$|In 1885, {{in tandem}} with his work at All Souls, Henson acted as tutor to Lyle Rathbone, son of the philanthropic {{businessman}} William Rathbone. The family lived in Birkenhead, where for six months Henson stayed with them. He had ample leisure time, much of which he spent in visiting local churches and nonconformist chapels. This process left him struggling with doctrinal questions, but sure of a religious vocation. The day after his return to Oxford in October 1885 he went into St Mary's, Iffley, and with <b>his</b> <b>hand</b> <b>on</b> the altar vowed to dedicate himself to God and the Church.|$|E
60|$|Colonel Parsons at last {{got up and}} put <b>his</b> <b>hands</b> <b>on</b> Jamie's shoulders.|$|R
60|$|Then {{he stood}} with <b>his</b> <b>hands</b> <b>on</b> her shoulders, looking earnestly at her.|$|R
60|$|Andrew put <b>his</b> <b>hands</b> <b>on</b> Dick's {{shoulders}} {{and held him}} off at arm's length.|$|R
