806|10000|Public
5|$|As chief {{conductor}} of London's internationally famous summer music festival the Proms from 1948 to 1967, Sargent {{was one of}} the best-known English conductors. When he took over the Proms from their founder, Sir Henry Wood, <b>he</b> <b>and</b> <b>two</b> assistants conducted the two-month season between them. By the time he died, he was assisted by a large international roster of guest conductors.|$|E
5|$|In {{addition}} to preaching at churches, Waller also revived, organized, or founded {{a number of}} them. In 1839, he revived the Hidlay Church, near Briar Creek, and a church at Berwick. <b>He</b> <b>and</b> <b>two</b> other people officially organized the Presbyterian church in Orangeville in October 1843. He and three others also attempted unsuccessfully to organize a church it Catawissa. In 1856, he traveled to Schuylkill County and preached in churches there numerous times and in 1857, <b>he</b> <b>and</b> <b>two</b> other people organized a church in Ashland in Schuylkill County.|$|E
5|$|According to a post-war {{account by}} Karl Strölin, the Oberbürgermeister of Stuttgart at that time, <b>he</b> <b>and</b> <b>two</b> other conspirators, Alexander von Falkenhausen and Carl Heinrich von Stülpnagel, began {{efforts to bring}} Rommel into the anti-Hitler {{conspiracy}} in early 1944. On 15 April 1944 Rommel's new chief of staff, Hans Speidel, arrived in Normandy and reintroduced Rommel to Stülpnagel. Speidel had previously been connected to Carl Goerdeler, the civilian leader of the resistance, {{but not to the}} plotters led by Stauffenberg, and only {{came to the attention of}} Stauffenberg due to his appointment to Rommel's headquarters. The conspirators felt they needed the support of a field marshal on active duty, and gave instructions to Speidel to bring Rommel into their circle.|$|E
60|$|<b>He</b> <b>and</b> the <b>two</b> constables withdrew, <b>and</b> Mr. Pettigrew came in.|$|R
50|$|<b>He</b> <b>and</b> his <b>two</b> {{wives were}} buried at the Warsaw Cemetery in Warsaw, New York.|$|R
50|$|ODY-C Cycle Two {{will pick}} up in late 2017 and will mirror the {{structure}} of the first cycle: five issues following Odyssia, five following <b>He</b> <b>and</b> Gamem, <b>and</b> <b>two</b> issues following the fall of the house of Atreus.|$|R
5|$|Aeneas Lionel Acton Mackintosh (1 July 1879 – 8 May 1916) was a British Merchant Navy {{officer and}} Antarctic explorer, who {{commanded}} the Ross Sea party {{as part of}} Sir Ernest Shackleton's Imperial Trans-Antarctic Expedition, 1914–17. The Ross Sea party's mission was to support Shackleton's proposed transcontinental march by laying supply depots along the latter stages of the march's intended route. In the face of persistent setbacks and practical difficulties, Mackintosh's party fulfilled its task, although <b>he</b> <b>and</b> <b>two</b> others died {{in the course of}} their duties.|$|E
5|$|After his expulsion, Soedjatmoko {{moved to}} Surakarta and studied Western history and {{political}} literature, {{which led to}} an interest in socialism. Some figure that affected him besides Karl Marx were Ortega y Gasset and Jan Romein. While in Surakarta he also worked at his father's hospital. After Indonesia proclaimed its independence, Soedjatmoko was asked to become Deputy Head of the Foreign Press Department in the Ministry of Information. In 1946, {{at the request of}} Prime Minister Sjahrir, <b>he</b> <b>and</b> <b>two</b> friends established a Dutch-language weekly, Het Inzicht (Inside), as a counter to the Dutch-sponsored Het Uίtzicht (Outlook). The next year, they launched a socialist-oriented journal, Siasat (Tactics), which was published weekly. During this period Soedjatmoko dropped the name Mangoendiningrat, as it reminded him of the feudal aspects of Indonesian culture.|$|E
5|$|Dr. Benjamin Fleischer, a noted orator, {{was elected}} rabbi of Beth Hamedrash Hagodol in September 1924. While serving as Beth Hamedrash Hagodol's rabbi he {{published}} his 1938 philosophical work Revaluation. Miscellaneous essays, lectures and discourses on Jewish religious philosophy, ethics and history and his 1941 military history From Dan To Megiddo. In May 1939, <b>he</b> <b>and</b> <b>two</b> other rabbis (and a fourth rabbi as secretary) formed the first permanent beth din (court of Jewish law) in the U.S.|$|E
50|$|Ramanantsoa is {{the nephew}} of Gabriel Ramanantsoa, former President of Madagascar. <b>He</b> <b>and</b> his <b>two</b> {{children}} are HEC Paris alumni.|$|R
