1339|1794|Public
5|$|At {{work at the}} Buy More, Chuck is {{approached}} at the Nerd Herd counter by Sarah Walker (Yvonne Strahovski). After Chuck fixes Sarah's phone, {{she leaves}} him her phone number, but he decides not to call her. He arrives home to find an intruder stealing <b>his</b> <b>computer.</b> After the computer is dropped and destroyed, the intruder escapes and is revealed to be Sarah, a CIA agent.|$|E
5|$|Oscar Martinez (Oscar Nunez) queues up a {{television}} show on <b>his</b> <b>computer,</b> and while the ad loads, he does gravity boot sit-ups. While he is struggling to get down, the camera zooms in on an upcoming television guide on Oscar's computer screen that reveals that the in-series documentary—called The Office: An American Workplace—will air in May.|$|E
5|$|Field {{was raised}} in the San Fernando Valley. He played guitar in Los Angeles {{for a period of time}} as a young man. He contributed to {{productions}} including electric guitar, jazz, and rock music. He acquired his first computer about 1998, wherein he began to learn musical composition and production. He experimented by taking compositions from Ludwig van Beethoven and Sergei Prokofiev, and inputting them electronically into <b>his</b> <b>computer.</b> He noted in a 2006 interview that his wife Katie O'Brien Field helped with promotion of his music.|$|E
5000|$|... #Caption: Pickering and <b>his</b> <b>Computers</b> {{standing}} in front of Building C at the Harvard College Observatory, 13 May 1913.|$|R
50|$|Stomakhin's {{home was}} searched in April 2004 and <b>his</b> <b>computers</b> and books were confiscated. Stomakhin fled to Ukraine seeking {{political}} asylum, which was eventually denied.|$|R
5000|$|... blowtorch@psycho.com (Sherry Shahan): Jason's {{story about}} a psycho killer known as Blowtorch comes to life the more he saves his story on <b>his</b> <b>computer's</b> hard drive.|$|R
5|$|Number Six, who {{is trapped}} on the Island for inventing the {{bottomless}} peanut bag, tells Homer about a makeshift boat he spent thirty-three years making, which Homer steals and escapes the Island with, popping the Rover {{that emerged from}} the water to trap him. When he gets home, Homer tries to send out a message to the police through <b>his</b> <b>computer,</b> but is stopped by Number Two taking over the computer and is caught by his doppelgänger.|$|E
5|$|Returning {{home with}} Kaminsky, Incanto invites her inside, but quickly retracts his {{invitation}} {{when he sees}} the lights on in his apartment. After leaving Kaminsky, Incanto finds and kills Monica in his apartment after she discovers Cross' body in his bathtub. When Jessie asks Incanto about her mother's whereabouts, he denies seeing her. However, Jessie smells her mother's perfume in Incanto's apartment and calls the police. When they arrive, Incanto is gone, but <b>his</b> <b>computer</b> gives a list of women he has been in contact with. After trying to contact each woman in the given list, only two are unreachable, one being Kaminsky.|$|E
5|$|The season three DVD {{contains}} {{a number of}} deleted scenes, such as Michael arriving from Jamaica at the airport, wearing warm-weather clothes, Dwight, Meredith, Angela and Kevin separately reacting to the news that Michael took Jan to Jamaica, and Jan maintaining the ruse {{that she was in}} Scottsdale while talking to a coworker at Corporate, who is viewing the photo on <b>his</b> <b>computer.</b> Additional scenes include Dwight complaining about Jim's pranks while Michael was on vacation, Roy helping Ryan with inventory, Andy challenging Dwight to a box-stacking race, and Meredith climbing on a shelf, which falls and traps her.|$|E
50|$|Hai {{was arrested}} on 20 April 2008 in Ho Chi Minh City, and <b>his</b> <b>computers</b> and files were confiscated. He was then charged with tax evasion and sentenced to thirty months' imprisonment.|$|R
50|$|From {{a pragmatic}} point of view, however, the Z3 {{provided}} a quite practical instruction {{set for the}} typical engineering applications of the 1940s - Zuse was a civil engineer who only started to build <b>his</b> <b>computers</b> to facilitate <b>his</b> work in his main profession.|$|R
5000|$|Shrike uses a cybernetic eye {{to control}} <b>his</b> Master <b>Computer,</b> {{as well as}} stun his foes with a stasis-ray. Using <b>his</b> Master <b>Computer,</b> Shrike used Rondu's life-force to create a {{creature}} called a Titan (which looked like a Japanese Oni), to battle Mighty Orbots.|$|R
