390|10000|Public
5|$|In 1863, the White Bear {{public house}} {{came under the}} {{ownership}} of the Harman's Brewery in Uxbridge. It had been built close to Primrose Hill Farm near the junction of the Ickenham Road and Kings End. Kings End was a hamlet, with one building {{dating back to the}} 16th century. It was named after a family who <b>had</b> <b>lived</b> <b>there</b> at that time.|$|E
5|$|Pantulf {{was from}} Noron in the Calvados region of Normandy. His family <b>had</b> <b>lived</b> <b>there</b> {{since at least}} around 1030, as a charter of Jumièges Abbey shows the family as vassals of the House of Montgomery in the Montgomery lands near Sées. Pantulf's mother was named Beatrice, and his sister was named Helwise, but his father's name and other {{siblings}} are not known.|$|E
5|$|The French Basque Country {{had been}} a {{favourite}} haven of ETA. Since mid-1968 most of ETA's leadership <b>had</b> <b>lived</b> <b>there</b> and {{used it as a}} base for training, infrastructure and planning attacks. ETA commandos also operated from there, crossing the border into Spain to carry out attacks before fleeing back to France. This led to complaints in Spain that French authorities were not doing enough to tackle ETA activity, preferring to leave the Basque conflict to the Spanish to deal with.|$|E
50|$|Santullo {{moved to}} Montevideo and <b>has</b> <b>lived</b> <b>there</b> since 1984.|$|R
50|$|Sutherland Brothers wrote Rod Stewarts hit Sailing {{purported to}} <b>have</b> <b>lived</b> <b>there.</b>|$|R
50|$|Thomas Kavanagh is {{the oldest}} {{inhabitant}} of Cloontaghmore <b>having</b> <b>lived</b> <b>there</b> since 1922.|$|R
5|$|The new {{triangular}} arrangement between the Southern Song, Jin, and Western Xia continued {{the age of}} division and conflict in China. The region of Huainan (between the Yangzi and Huai rivers) became a new borderland and battleground between Song and Jin from 1128 to 1141, displacing {{hundreds of thousands of}} families who <b>had</b> <b>lived</b> <b>there</b> for generations. The Southern Song deployed several military commanders, among them Yue Fei and Han Shizhong, to resist the Jin as well as recapture territory, which proved successful at times. Yue Fei in particular had been preparing to recapture Kaifeng (or Bianjing as the city was known during the Song period), the former capital of the Song dynasty and the then southern capital of the Jin, after a streak of uninterrupted military victories.|$|E
5|$|Those {{who moved}} to France {{suffered}} ostracism from the Left for their perceived exploitation of native Muslims and some blamed them for the war, thus the political turmoil surrounding {{the collapse of the}} French Fourth Republic. In popular culture, the community is often represented as feeling removed from French culture while longing for Algeria. Thus, the recent history of the Pieds-Noirs has been imprinted with a theme of double alienation from both their native homeland and their adopted land. Though the term rapatriés d'Algérie implies that they once lived in France, most Pieds-Noirs were born in Algeria. Many families <b>had</b> <b>lived</b> <b>there</b> for generations, and the Algerian Jews, who were considered Pieds-Noirs, were as indigenous to Algeria as its Muslim population.|$|E
5|$|Sinclair {{took up the}} {{environmental}} cause of her birthplace, the Lord Howe Island, in 1982, when it was listed as an UNESCO World Heritage Site. Though the islanders were pleased with the heritage status accorded to the island, Sinclair was unhappy {{with many of the}} planning and management actions initiated by the Government of Australia to conserve the newly accorded heritage status, as it affected the basic rights of the islanders. Her objections were to the cutting of pine trees planted in the 19th century; she considered these trees (though not indigenous) as part of the island's heritage. When the trees were being felled she threatened to lie down between the trees to stop the tree cutters. Her argument was that the trees added to the aesthetic beauty of the island. She also objected to the neglect of maintenance of embankments that were built to extend the airport on the island, as the embankments were eroding. She objected to the garbage that was being dumped in the lagoon of the island as it was causing health hazards. The management plan proposed by the government to preserve the island's heritage status envisaged restricting the tourist accommodation to about 400 and limiting the number of cars on the island to 100, which she objected for the reason that it was limiting the opportunities to the islanders who <b>had</b> <b>lived</b> <b>there</b> for many years. Another of her protests was on the creation of an aquatic reserve {{in a part of the}} island. She considered this action as detrimental to the fishing rights of the local people who had fished in the area for several years. All her objections resulted in the Ministry of Planning and Environment agreeing to address the issues she had raised. In 1967, she worked in the Prime Minister's Department and dealt with public relations and facilitated the Montreal Expo.|$|E
50|$|This list {{includes}} notable {{people who live}} in Nieuwleusen or who <b>have</b> <b>lived</b> <b>there.</b>|$|R
5000|$|Coopersburg is home {{to several}} notable people who <b>live,</b> or <b>have</b> <b>lived</b> <b>there,</b> including: ...|$|R
50|$|She is a {{resident}} of the South Ward of Newark <b>having</b> <b>lived</b> <b>there</b> since 1979.|$|R
25|$|Until 1943, keepers <b>had</b> <b>lived</b> <b>there</b> {{alone or}} with their wives. In 1943, Laurent LeClerc moved in {{with his wife and}} three children. During their time, further {{amenities}} were introduced, such as household electricity, running water and modern forced air heating.|$|E
25|$|Some also {{regard as}} a massive {{injustice}} the fact that Jews are allowed to immigrate to Israel under Israel's Law of Return, even if their immediate ancestors have not lived {{in the area in}} recent years, while people {{who grew up in the}} area and whose immediate ancestors <b>had</b> <b>lived</b> <b>there</b> for generations are forbidden from returning.|$|E
25|$|The state {{moved to}} condemn {{much of the}} land between Drury Lane and Maybrook in order to more than double Stewart's size. Families that <b>had</b> <b>lived</b> <b>there</b> since the Revolution fought bitterly. Eventually they were all evicted, but only after the state had promised never to develop the land and American SST {{development}} was canceled due to rising fuel costs.|$|E
