1418|10000|Public
5|$|Historians {{debate the}} extent to which Geneva was a theocracy. On the one hand, Calvin's {{theology}} clearly called for separation between church and state. Other historians <b>have</b> <b>stressed</b> the enormous political power wielded on a daily basis by the clerics.|$|E
5|$|Many traditions <b>have</b> <b>stressed</b> {{the grief}} of mothers over {{deprivation}} {{of their children}} but little has been said historically about young children's loss of their mothers; {{this may have been}} because loss of the mother in infancy frequently meant death for a breast-fed infant. In the 19th century, French society bureaucratised a system in which infants were breast-fed at the homes of foster mothers, returning to the biological family after weaning, and no concern was evinced at the possible effect of this double separation on the child.|$|E
5|$|Critics of {{the policy}} of {{economic}} liberalization pursued during the Menem Presidency argued that Argentina's economic woes were caused by neoliberalism, which had been actively promoted by the U.S. government and the IMF under the Washington Consensus. Others <b>have</b> <b>stressed</b> that the main shortcoming of economic policy-making during the 1990s was that economic reform was not pursued with enough determination. A 2004 report by the IMF's Independent Evaluation Office criticised the IMF's conduct prior to Argentina's economic collapse of 2001, saying the IMF had supported the country's fixed exchange rate for too long, and was too lenient towards fiscal deficits.|$|E
50|$|Two of the eighty-two toe bones {{referred}} to Saurornitholestes {{were found to}} <b>have</b> <b>stress</b> fractures in the Rothschild and others study mentioned above. Two of the nine finger bones also examined were found to <b>have</b> <b>stress</b> fractures.|$|R
5000|$|Paradigmatically, Doabi <b>has</b> <b>stressed</b> and {{unstressed}} syllables; ...|$|R
5000|$|... #Caption: The Zeppelin-Lindau D.I <b>had</b> <b>stressed</b> skin {{fuselage}} and wings.|$|R
25|$|Despite {{the large}} numbers of {{pamphlets}} and broadsheets in circulation, literacy rates were still poor. Thus, some modern historians <b>have</b> <b>stressed</b> the critical and incendiary role that militant preachers played in shaping ordinary lay beliefs, both Catholic and Protestant.|$|E
25|$|Associated with Romanticism, a {{philosophy}} defining aesthetic value {{as the primary}} goal in understanding literature. This includes both literary critics {{who have tried to}} understand and/or identify aesthetic values and those like Oscar Wilde who <b>have</b> <b>stressed</b> art for art's sake.|$|E
25|$|This {{interpretation}} is not universally accepted, however. Other authors and even these same investigators <b>have</b> <b>stressed</b> the economic links between Puntal dels Llops (with its access to mountain and forest resources), and the agricultural villages and specialist artisans {{living on the}} plain.|$|E
2500|$|David Thompson <b>has</b> <b>stressed</b> {{the revolutionary}} {{nature of the}} entire package of reforms: ...|$|R
50|$|Fiorina <b>has</b> <b>stressed</b> {{the need}} to improve border {{security}} before undertaking comprehensive immigration reform.|$|R
60|$|The Captain {{was taken}} aback by these three words, which Mr. Blood <b>had</b> <b>stressed.</b>|$|R
