0|915|Public
40|$|Are <b>deep</b> <b>recessions</b> {{typically}} {{followed by}} strong recoveries? This paper investigates this question. There {{is not a}} single standard definition for a <b>deep</b> <b>recession</b> or a strong recovery. Therefore, our first step is to define what constitutes a <b>deep</b> <b>recession</b> and a strong recovery. Next we examine whether there is any causal relationship between <b>deep</b> <b>recessions</b> and strong recoveries. Our analysis shows there is no relationship between the depth of a recession and the subsequent pace of economic recovery when we use Gross Domestic Product, Gross Domestic Income, and employment as measures of recession and recovery. A modestly significant relationship does exist, however, between the magnitude of increases in the unemployment rate during a recession and decreases in the unemployment rate during the ensuing recovery. ...|$|R
5000|$|The {{historical}} {{pattern in}} which <b>deep</b> <b>recessions</b> are usually followed by steep recoveries is known by economists as [...] "the Zarnowitz rule".|$|R
30|$|Calvo et al. (2012) {{showed that}} {{recoveries}} that follow <b>deep</b> <b>recessions</b> are jobless or wageless {{depending on the}} pattern of inflation during the recession episodes.|$|R
50|$|In March 2017 Urban Outfitters’ CEO Richard Hayne {{compared}} the American retail scene to the 2008 housing-market collapse that plunged the US economy into a <b>deep</b> <b>recession.</b>|$|R
40|$|Why did Finland {{experience}} in 1991 - 93 the <b>deepest</b> <b>recession</b> observed in an industrialized country since the 1930 s? Using a dynamic {{general equilibrium model}} with labor frictions, we argue that {{the collapse of the}} Soviet-Finnish trade was a major contributor to the contraction. Finland’s experience mirrors that of the transition economies of Eastern Europe, which suffered similar <b>deep</b> <b>recessions</b> coupled with institutional changes. By focusing on the Finnish case we isolate the effects of the Finnish-Soviet trade collapse and shed new light on the sources of recessions in transition economies...|$|R
50|$|Warnings {{similar to}} secular {{stagnation}} theory {{have been issued}} after all <b>deep</b> <b>recessions,</b> but they usually {{turned out to be}} wrong because they underestimated the potential of existing technologies.|$|R
40|$|Many {{techniques}} {{have been proposed}} for root coverage. However, none of them presents predictable results in <b>deep</b> and wide <b>recessions.</b> Objective: The aim of this case series report is to describe an alternative technique for root coverage at sites showing <b>deep</b> <b>recessions</b> and attachment loss > 4 mm at buccal sites. Material and Methods: Four patients presenting <b>deep</b> <b>recession</b> defects at buccal sites (>= 4 mm) were treated by the newly forming bone graft technique, which consists {{in the creation of}} an alveolar socket at edentulous ridge and transferring of granulation tissue present in this socket to the recession defect after 21 days. Clinical periodontal parameters, including recession depth (RD), probing depth (PD), clinical attachment level (CAL), bleeding on probing (BOP), plaque index (PI) and keratinized gingiva width (KGW) were evaluated by a single examiner immediately before surgery and at 1, 3, 6 and 9 months postoperatively. Results: All cases showed reduction in RD and PD, along with CAL gain, although no increase in KGW could be observed. These findings suggest that the technique could favor periodontal regeneration along with root coverage, especially in areas showing <b>deep</b> <b>recessions</b> and attachment loss...|$|R
50|$|The {{agriculture}} of {{the district}} is in a <b>deep</b> <b>recession.</b> As of 2010, only 9% of available fields were used for agricultural purposes. Other agricultural specializations in the district are cattle and swine breeding.|$|R
40|$|The {{recovery}} from the financial crisis of 2007 ‐ 2008 has now been proceeding for 16 quarters. The recent recovery is slower than every preceding recession with a financial crisis in U. S. history. Many {{have argued that the}} reason this recovery has been so sluggish is that it reflects the severity of the financial crisis (eg Reinhart and Rogoff 2009). Yet this goes against the record of U. S. business cycles in the past century and a half. According to Milton Friedman (1969) “A large contraction tends to be followed by a large business expansion. ” Friedman explained this tendency for a rapid bounce back from a <b>deep</b> <b>recession</b> by his plucking model. He imagined the U. S. economy as a string attached to an upward sloping board, with the board representing the underlying growth rate. A recession was a downward pluck on the string; a recovery was when the string bounced back. The greater the pluck, the faster the bounce back to trend. Bordo and Haubrich (2012) revisited the issue whether business cycles with financial crises are different from the general pattern. Our analysis of 27 U. S. business cycles from 1880 to the present not only confirms Friedman’s plucking model but also shows that <b>deep</b> <b>recessions</b> associated with financial crises recover at a faster pace than <b>deep</b> <b>recessions</b> without them. We find that the recent recession is different from the historical average seen in a shallow recovery after a <b>deep</b> <b>recession...</b>|$|R
25|$|Inflation (measured as CPI for all items) {{averaged}} 2.8% {{during his}} tenure, {{similar to the}} 3.0% average from Q1 1989-Q4 2008, but plunged to zero in late 2008 as the economy entered a <b>deep</b> <b>recession.</b>|$|R
50|$|Economists Alan Blinder and Alan Auerbach both {{advocated}} short-term stimulus {{spending in}} June 2009 {{to help ensure}} the economy does not slip into a <b>deeper</b> <b>recession,</b> but then reinstating fiscal discipline in the medium- to long-term.|$|R
5000|$|A <b>deep</b> <b>recession</b> in Britain, which {{affected}} UK-based {{manufacturing companies}} that were the airline's main customers. This caused a slump in those companies' output of manufactured goods {{and led to a}} collapse in demand for specialist air freight services.|$|R
50|$|In late 2000s, much of {{the industrialized}} world entered into a <b>deep</b> <b>recession.</b> Some analysts say {{the world is going}} through a period of deglobalization after years of {{increasing}} economic integration. China has recently become the world's largest exporter surpassing Germany.|$|R
50|$|Parliamentary {{elections}} {{were held in}} Latvia on October 2, 2010. It was the first parliamentary election {{to be held in}} Latvia {{since the beginning of the}} economic crisis during which Latvia had experienced one of the <b>deepest</b> <b>recessions</b> in the world.|$|R
50|$|The steady {{increase}} in business {{came to an}} abrupt halt towards the start of 2009. Caught {{in the wake of the}} <b>deepest</b> <b>recession</b> since the Great Depression, Kripalu saw bookings for 2009 plunging as much as 25 percent from previous levels.|$|R
40|$|Using Swedish economy-wide data {{spanning}} {{across two}} <b>deep</b> <b>recessions,</b> {{we examine the}} relationship between labor market conditions and the role of social contacts in matching labor market entrants to employing firms. We use class-plant fixed-effects models to isolate the role of social contacts from paid work during high-school. One third of post-graduation matches are formed at establishments where youths worked during their studies. Furthermore, graduates {{are much more likely to}} match with sites to which adult coworkers from these jobs have relocated. These patterns are strikingly counter-cyclical. Contacts are much more important for job matching in <b>deep</b> <b>recessions</b> than in good times, suggesting that informal contacts and social networks are crucial determinants of matching patterns in bad times...|$|R
5000|$|Despite its {{editorial}} excellence, the Post-Echo eventually {{bowed to}} the inexorable rise of freesheets and their demands on advertising revenue [...] and the <b>deep</b> <b>recession</b> of the early 80s eventually saw its demise. It closed in 1983 {{with the loss of}} 470 jobs.|$|R
5000|$|In 2013 - {{a year of}} <b>deep</b> <b>recession</b> in Italy - unique {{visitors}} on {{the website}} grew +2,85% compared to 2012 to 4,291,359 vs 4,172,369: on average 357,614 unique visitors per month. In 2013 Page views were 79,954,835, on average 6,662,902 per month.|$|R
50|$|At first, the end {{of wartime}} {{production}} caused a brief but <b>deep</b> <b>recession,</b> the post-World War I recession of 1919-20. Quickly, however, the American and Canadian economies rebounded as returning soldiers re-entered the labor force and munitions factories were retooled to produce consumer goods.|$|R
50|$|Analysts {{said the}} protests could mark the {{beginning}} of protracted social unrest. If that occurs, the country could be pushed into <b>deep</b> <b>recession.</b> Economists have warned that it could be ten years before the Greek economy recovers, even if it does not worsen first.|$|R
5000|$|Christian {{was known}} for pro-growth {{political}} policies. Christian was opposed to tax increases, stating that during a <b>deep</b> <b>recession</b> is [...] "the worst possible time to raise taxes". He was {{a strong supporter of}} a balanced budget, fiscal responsibility and community driven business growth policies.|$|R
50|$|The Finnish economy {{fell into}} a <b>deep</b> <b>recession</b> in the {{beginning}} of 1990s, which reflected in Martekno Finland Ltd’s operations. During its brief history, Martekno Finland Ltd delivered assembly kits for five airplanes. Of the three that have flown, two are still in good flying condition.|$|R
5000|$|However, The Economist criticizes secular {{stagnation}} as [...] "a baggy concept, arguably too capacious {{for its own}} good". Warnings {{similar to}} secular stagnation theory have been issued after all <b>deep</b> <b>recessions,</b> but they all {{turned out to be}} wrong because they underestimated the potential of existing technologies.|$|R
50|$|Lyons {{regularly}} topped forecasting polls when in The City. The {{month before}} the financial crisis {{he was one of}} only two UK forecasters then predicting an imminent <b>deep</b> <b>recession.</b> He and his team at Standard Chartered was awarded top global forecaster by Bloomberg (out of over 360) in 2010/11.|$|R
5000|$|... 'Shirofugen'. Flowers <b>double,</b> <b>deep</b> pink at first, fading to pale pink.|$|R
50|$|However, the {{nitromethane}} powered Funny Car {{class was}} dropped for the 1991 season {{only to be}} reinstated for 1992 before being dropped again, not to return until 2006. In 2009 IHRA dropped the funny car class again due to sponsor problems caused by a <b>deep</b> <b>recession</b> in the American economy.|$|R
40|$|The {{election}} {{approaches and}} Britain begins {{the long haul}} out of <b>deep</b> <b>recession.</b> In such a crisis, one would expect an alternative to neo-liberalism to be riding high in the polls. Instead, the party which is ahead, the Conservative Party, offers no alternative. The Labour leadership differ only by degrees...|$|R
40|$|The current {{moment of}} {{financial}} {{crisis and the}} prospect of <b>deep</b> <b>recession</b> offer a historic window of opportunity for change in economics and in economic policy. The combination of crisis and accumulated popular resentments following two decades of wage restraint, widening income inequality, and increased economic insecurity makes for a politica...|$|R
40|$|The {{financial}} crisis that {{broke out in}} Thailand in July 1997 and then spread {{to other parts of}} East Asia has had devastating effects on the economies involved. It brought about a <b>deep</b> <b>recession,</b> causing a sharp decline in living standards, rising unemployment, industrial breakdown, and social dislocation. In the internationa...|$|R
5000|$|As of December 2009, Spain's {{government}} {{forecast the}} unemployment rate would rise to 20 percent in 2009. It's predicted a 25% rate, due {{to the way the}} tally is carried out by the government. According to Spain's Finance Minister, the [...] "Spain faces its <b>deepest</b> <b>recession</b> in half a century".|$|R
