0|2032|Public
5000|$|... 2002: Afghanistan: From <b>Ground</b> <b>Zero</b> to <b>Ground</b> <b>Zero</b> (Producer) ...|$|R
2500|$|Thomas E. Franklin (1966–present), {{photographer}} of <b>Ground</b> <b>Zero</b> Spirit, {{better known}} as Raising the Flag at <b>Ground</b> <b>Zero</b> ...|$|R
5000|$|If detonated at optimal height, the B-41 would {{generate}} a fireball approximately [...] in diameter, {{it would have}} been able to destroy reinforced concrete buildings [...] from <b>ground</b> <b>zero,</b> and {{it would have been}} able to destroy most residential structures [...] from <b>ground</b> <b>zero,</b> while producing third degree burns [...] from <b>ground</b> <b>zero.</b>|$|R
50|$|Lewis’ {{career in}} radio began in Utah in 1982. He started <b>Ground</b> <b>Zero</b> in 1995 in Salt Lake City. Lewis has {{produced}} <b>Ground</b> <b>Zero</b> programs online, {{on radio and}} on television.|$|R
50|$|Students {{and staff}} at Stuyvesant High School {{returned}} to the school which lies within one-third of a mile north of the World Trade Center site, while fires were still burning at <b>Ground</b> <b>Zero.</b> Alumni are circulating a petition for greater attention to health problems related to the <b>Ground</b> <b>Zero</b> air. There is a debate over whether the 2002 Class President Amit Friedlander's developing cancer is related to <b>Ground</b> <b>Zero</b> air.|$|R
50|$|The <b>Ground</b> <b>Zero</b> Indicator, {{known by}} the acronym GZI was a {{specially}} designed shadowgraph instrument used by the British Royal Observer Corps during the Cold War to locate the <b>Ground</b> <b>Zero</b> of any nuclear explosion.|$|R
50|$|Twenty year {{veteran of}} the NYPD, Officer Kevin Hawkins, 41, died in May 2007 from kidney cancer, soon after filing for a <b>Ground</b> <b>Zero</b> {{disability}} pension. He had worked two months at the <b>Ground</b> <b>Zero</b> site.|$|R
50|$|On August 13, 2014, Konami {{announced}} that <b>Ground</b> <b>Zeroes,</b> along with The Phantom Pain, {{would be released}} on Steam. <b>Ground</b> <b>Zeroes</b> was released on December 18, 2014, while The Phantom Pain was released on Steam on September 1, 2015.|$|R
5000|$|<b>Ground</b> <b>Zero</b> {{moved to}} Portland's KOTK. His {{producer}} from 2001-2004 {{was a former}} NASA contractor, Daniel Cascaddan. [...] Other producers included Aaron Duran, with whom Lewis created the spinoff show News at <b>Ground</b> <b>Zero,</b> to which Sadie Gregg contributed.|$|R
50|$|Lewis and Dr. Larry Johns, {{who ran the}} Portland Alien Museum, began a Tuesday night {{discussion}} group at Bodacious Classics in 2003, <b>Ground</b> <b>Zero</b> Live. It became the <b>Ground</b> <b>Zero</b> Lounge, a show performed at Portland's premiere night club, Dante's.|$|R
50|$|Searching for God at <b>Ground</b> <b>Zero</b> (Sheed & Ward, 2002), which {{contains}} Martin's reflections on God, evil, love, and hope as he ministered to rescue workers at <b>Ground</b> <b>Zero</b> {{in the days}} following the terrorist attacks of September 11, 2001.|$|R
5000|$|... |Win|align=center| 2-0 (1)|Ali ILeiwi|TKO (punches)|Xtreme Fight Championship 1||align=center| 1|align=center| N/A|Tyler, Texas, United States||-|NC|align=center| 1-0 (1)|Demi Deeds|No Contest|THFC - <b>Ground</b> <b>Zero</b> 3||align=center| 3|align=center| N/A|Des Moines, Iowa, United States||-|Win|align=center| 1-0|Enoch Wilson|Submission (punches)|THFC - <b>Ground</b> <b>Zero</b> 2||align=center| 1|align=center| N/A|Des Moines, Iowa, United States| ...|$|R
5000|$|On January 30, 2007, <b>Ground</b> <b>Zero</b> {{workers and}} {{groups such as}} Sierra Club and Unsung Heroes Helping Heroes met at the <b>Ground</b> <b>Zero</b> site and urged President George Bush {{to spend more money}} on aid for sick <b>Ground</b> <b>Zero</b> workers. They said that the $25 million that Bush promised for the ill workers was inadequate. A Long Island iron-worker, John Sferazo, at the protest rally said, [...] "Why has it taken you 5½ years to meet with us, Mr. President?" ...|$|R
25|$|<b>Ground</b> <b>Zero</b> {{historic}} {{live music}} venue.|$|R
