88|2419|Public
2500|$|Preparation of the <b>diluted</b> <b>acid</b> can be {{dangerous}} due to the heat released in the dilution process. To avoid splattering, the concentrated acid must be added to water {{and not the other}} way around. [...] Consider of the physical properties of acid and water: ...|$|E
2500|$|Chemical {{cleaning}} of a coin with a <b>diluted</b> <b>acid.</b> This [...] "cleanliness" [...] {{is a result}} of the surface of the coin being dissolved by the acid. Dipped coins almost always have a lower numismatic value than when they were in their former [...] "dirty" [...] state.|$|E
6000|$|... 525. In {{order to}} show the {{dependence}} of the decomposition and transfer of elements upon the chemical affinity of the substances present, experiments were made upon sulphuric acid in the following manner. Dilute sulphuric acid was prepared: its specific gravity was 1.0212. A solution of sulphate of soda was also prepared, of such strength that a measure of it contained exactly as much sulphuric acid as an equal measure of the <b>diluted</b> <b>acid</b> just referred to. A solution of pure soda, and another of pure ammonia, were likewise prepared, of such strengths that a measure of either should be exactly neutralized by {{a measure of the}} prepared sulphuric acid.|$|E
40|$|<b>Dilute</b> sulfuric <b>acid</b> {{hydrolysis}} {{was performed}} before {{the isolation of}} cellulose from Eulaliopsis binata. And then, the effects of <b>dilute</b> <b>acid</b> hydrolysis on composition {{and structure of the}} cellulose was studied in detail. The results indicated that hemicellulose was dissolved mostly and that the lignin-hemicellulose-cellulose interactions were also partially disrupted during the <b>dilute</b> <b>acid</b> hydrolysis. Cellulose in Eulaliopsis binata was identified as the cellulose I allomorph with low crystallinity. What’s more, hydrolysis with <b>dilute</b> <b>acid</b> at high temperature increased the degree of cellulose crystallinity and relatively reduced the proportions of less ordered cellulose allomorphs. This was attributed to a preferential degradation of amorphous cellulose and less ordered crystalline forms during the hydrolysis. The cellulose preparation from Eulaliopsis binata after <b>dilute</b> <b>acid</b> hydrolysis had a higher thermal stability than the cellulose preparation from untreated Eulaliopsis binata...|$|R
40|$|Abstract. Sulfite {{pretreatment}} was {{explored in}} enzymatic hydrolysis of bagasse {{for the first}} time, and was compared with <b>dilute</b> <b>acid</b> pretreatment. The results showed that enzymatic hydrolysis yield of bagasse after sulfite treatment was {{lower than that of}} the bagasse pretreated with <b>dilute</b> <b>acid.</b> Meanwhile, complexity of sulfite pretreatment and its high cost made it infeasible for industrialized production. Results also showed positive correlation of bagasse pretreatment weight loss to enzymatic hydrolysis yield in <b>dilute</b> <b>acid</b> pretreatment processes, which made substrate weight loss a plausible parameter in pretreatment evaluation...|$|R
50|$|Linamarase can be {{inhibited}} by low pH via a <b>dilute</b> <b>acid.</b>|$|R
5000|$|Preparation of the <b>diluted</b> <b>acid</b> can be {{dangerous}} due to the heat released in the dilution process. To avoid splattering, the concentrated acid must be added to water {{and not the other}} way around. Consider of the physical properties of acid and water: ...|$|E
50|$|Peroxide fusion is used {{to prepare}} samples for inductively coupled plasma (ICP), atomic {{absorption}} (AA) analysis and wet chemistry. Sodium peroxide (Na2O2) {{is used to}} oxidize the sample that becomes soluble in a <b>diluted</b> <b>acid</b> solution. This method allows complete dissolution of numerous refractory compounds like chromite, magnetite, ilmenite, rutile, and even silicon, carbides, alloys, noble metals and materials with high sulfide contents.|$|E
50|$|Partial {{hydrolysis}} of diethyl 3,4-furandicarboxylate (I) with an equimolar {{quantity of}} NaOH {{results in the}} monoester 4-(ethoxycarbonyl)furan-3-carboxylic acid (II) occurs. This is followed by decarboxylation by heating with a copper powder yielded ethyl 3-furoate (III). The Claisen condensation is used to form ethyl 3-furoylacetate (IV). By reacting with propylene oxide, lactone (V) is formed. Decarboxylation is achieved by gently heating lactone {{in the presence of}} <b>diluted</b> <b>acid</b> (VI).|$|E
30|$|A {{feedstock}} pretreated with <b>dilute</b> <b>acid</b> may {{be slightly}} difficult to ferment, as fermentation inhibitors will be present. The cost of <b>dilute</b> <b>acid</b> pretreatment {{is higher than}} the other physicochemical pretreatment methods, such as AP and ammonia fiber/freeze explosion (AFEX), particularly the two-stage <b>dilute</b> <b>acid</b> pretreatment. <b>Dilute</b> and concentrated <b>acids</b> are hazardous, corrosive and toxic, and require expensive construction materials. Furthermore, acid recovery after hydrolysis leads to the secondary treatment process (Mosier et al. 2005; Kumar et al. 2009). If H 2 SO 4 or HNO 3 are used as chemical agents, formation of H 2 S and N 2 due to reduction of sulphate and nitrate respectively, may cause a decrease in methane production (Hendriks and Zeeman 2009).|$|R
