0|1500|Public
40|$|The assumed {{cooling process}} and the method used to {{calculate}} the specific <b>cooling</b> <b>capacity</b> of liquid nitrogen are described, and the simple equation fitted to the calculated specific <b>cooling</b> <b>capacity</b> data, together with the graphical form calculated values of the specific <b>cooling</b> <b>capacity</b> of nitrogen for stagnation temperatures from saturation to 350 K and stagnation pressures from 1 to 10 atmospheres, are given...|$|R
5000|$|... (4) Calculation of prel. cooler capacity: Heat {{dissipation}} from {{hydraulic oil}} tanks, valves, pipes and hydraulic components {{is less than}} a few percent in standard mobile equipment and the <b>cooler</b> <b>capacity</b> must include some margins.Minimum <b>cooler</b> <b>capacity,</b> Ecooler = 0.25Ediesel ...|$|R
50|$|In the {{hermetic}} type, it {{can either}} be a scroll or reciprocating compressor. This type of compressor uses a drive to control the compressor motor speed to modulate <b>cooling</b> <b>capacity.</b> Capacity modulation {{is a way to}} match <b>cooling</b> <b>capacity</b> to <b>cooling</b> demand to application requirements.|$|R
50|$|A rule-of-thumb formula 1 - (h/17500) = {{derating}} factor. Where h is {{the height}} over sea level in meters. And {{the result is}} the factor that should be multiplied with the <b>cooling</b> <b>capacity</b> in W to get the <b>cooling</b> <b>capacity</b> at the specified height over sea level.|$|R
50|$|The {{provision}} {{plant is}} a retrofit {{with the new}} R-404a gas. It has two sides—a high temperature (plus boxes) and a low temperature (minus boxes) system. The plus system has a 35 kW (119,000 Btu/h) <b>cooling</b> <b>capacity,</b> and the minus system has a 41 kW (140,000 Btu/h) <b>cooling</b> <b>capacity.</b>|$|R
5000|$|Manifold configurations: several {{compressors}} can {{be installed}} in the system to provide the peak <b>cooling</b> <b>capacity.</b> Each compressor can run or not in order to stage the <b>cooling</b> <b>capacity</b> of the unit. The turndown capacity is either 0/33/66 or 100% for a trio configuration and either 0/50 or 100% for a tandem.|$|R
40|$|ABSTRACT: This paper {{presents}} a simple method on equipment selection of vapor compression refrigerant, electric vehicle air-conditioning system i. e. electric compressor and {{electronic expansion valve}} (EEV). This method utilized validated compartment cooling load model to identify maximum <b>cooling</b> <b>capacity</b> of selected vehicle specifications. The maximum <b>cooling</b> <b>capacity</b> determined the appropriate sizes of the compressor and electronic expansion valve by matching the predicted maximum <b>cooling</b> <b>capacity</b> with data published by the manufacturer. By using this method, the predicted maximum <b>cooling</b> <b>capacity</b> of a 1. 6 L Proton Wira Aeroback passenger car was estimated at 2. 9 kW. The {{results show that the}} appropriate electric compressor and EEV for the air-conditioning system are from high voltage brushless DC variable speed hermetic compressor, type SIERRA 06 - 0982 Y 3 and Danfoss EEV type ETS 6 – 14 respectively...|$|R
40|$|In {{this work}} an {{experimental}} {{study for the}} vapor – compression refrigeration cycle has been performed under temperature range of  9. 7 - 32 °C. The effect of      varying temperature on heat exchangers pressures, <b>cooling</b> <b>capacity,</b> net power consumption, and coefficient of performance COP are studied.                                     The results indicated that condenser pressure, evaporator pressure, and power consumption increased {{with the increase of}} temperature. The data also indicated that <b>cooling</b> <b>capacity</b> increased as temperature increased until 15. 6 °C then after it decreased with further temperature increase. Also COP follow the same tread of <b>cooling</b> <b>capacity.</b>                                                                                                               </p...|$|R
40|$|AbstractIn this paper, a solar hybrid {{desiccant}} {{air conditioning}} system, which combines the technologies of two-stage desiccant cooling system and geothermal heat pump together, has been configured and theoretically analyzed. The hybrid system mainly includes a two-stage desiccant cooling system with design <b>cooling</b> <b>capacity</b> of 80 kW, a geothermal heat pump for fresh air handling with 75 kW in nominal <b>cooling</b> <b>capacity,</b> a geothermal heat pump for capillary radiation terminal with <b>cooling</b> <b>capacity</b> of 244 kW, an evacuated tubular solar collector array of 530 m 2, a {{hot water storage}} tank and a cooling tower. Performance model of the system has been created in TRNSYS simulation studio. The aim {{of this paper is to}} evaluate the performance of the solar hybrid air conditioning system, thereby providing useful data for practical application in the demonstration project. Simulation results show that, under typical weather condition, the solar driven desiccant cooling unit can achieve an average <b>cooling</b> <b>capacity</b> of 70 kW, which contributes 31. 4 % of the <b>cooling</b> <b>capacity</b> provided by the hybrid system. Corresponding average thermal COP is about 0. 83 under Shanghai weather conditions...|$|R
40|$|This study {{addresses}} {{thermoelectric cooler}} (TEC) {{applications in the}} electronic cooling. The cold side temperature (T(c)) and temperature difference between TEC cold and hot sides (DeltaT=T(h) -T(c), T(h) =temperature of hot side of TEC) were used as the parameters. The <b>cooling</b> <b>capacity,</b> junction temperature, coefficient of performance (COP) of TEC and the required heat sink thermal resistance at the TEC hot side were computed. The {{results indicated that the}} <b>cooling</b> <b>capacity</b> could be increased as T(c) increased and DeltaT was reduced. The maximum <b>cooling</b> <b>capacity</b> and chip junction temperature obtained were 207 W and 88 degreesC, respectively. The required heat sink thermal resistance on TEC hot side was 0. 054 degreesC/W. Larger <b>cooling</b> <b>capacity</b> and higher COP could be obtained when the TEC was operated in the enforced regimes (DeltaT< 0). However, TEC performance was restricted by the T(c) values and heat sink thermal resistance at the TEC hot side. A microchannel heat sink using water or air as the coolant was demonstrated to meet the low thermal heat sink resistance requirement for TEC operated at maximum <b>cooling</b> <b>capacity</b> conditions. (C) 2004 Elsevier Ltd. All rights reserved...|$|R
