20|0|Public
5|$|Economically {{important}} {{sources of}} boron are the minerals colemanite, rasorite (<b>kernite),</b> ulexite and tincal. Together these constitute 90% of mined boron-containing ore. The largest global borax deposits known, many still untapped, are in Central and Western Turkey, including {{the provinces of}} Eskişehir, Kütahya and Balıkesir. Global proven boron mineral mining reserves exceed one billion metric tonnes, against a yearly production of about four million tonnes.|$|E
5|$|Boron is a {{chemical}} element with symbolB and atomic number5. Produced entirely by cosmic ray spallation and supernovae {{and not by}} stellar nucleosynthesis, it is a low-abundance element in the Solar system and in the Earth's crust. Boron is concentrated on Earth by the water-solubility of its more common naturally occurring compounds, the borate minerals. These are mined industrially as evaporites, such as borax and <b>kernite.</b> The largest known boron deposits are in Turkey, the largest producer of boron minerals.|$|E
25|$|Boron, {{with its}} atomic number of 5, {{is a very}} light element. Almost never found free in nature, it is very low in abundance, {{composing}} only 0.001% (10 ppm) of the Earth's crust. It is known to occur in over a hundred different minerals and ores, however: the main source is borax, {{but it is also}} found in colemanite, boracite, <b>kernite,</b> tusionite, berborite and fluoborite. Major world miners and extractors of boron include the United States, Turkey, Argentina, China, Bolivia and Peru. Turkey {{is by far the most}} prominent of these, accounting for around 70% of all boron extraction in the world. The United States is second, most of its yield coming from the state of California.|$|E
50|$|<b>Kernite</b> is used {{to produce}} borax {{which can be used}} in a variety of soaps.|$|E
50|$|The largest documented, {{single crystal}} of <b>kernite</b> {{measured}} 2.44 x 0.9 x 0.9 m3 and weighed ~3.8 tons.|$|E
50|$|The Kern County {{mine was}} the only known source of the mineral {{for a period of}} time. More recently, <b>kernite</b> is mined in Argentina and Turkey.|$|E
5000|$|<b>Kernite</b> is soluble in {{cold water}} and alters to tincalconite when it dehydrates. It {{undergoes}} a non-reversible alteration to metakernite (...) when heated to above 100 °C.|$|E
50|$|Colemanite is an {{important}} ore of boron, and {{was the most important}} boron ore until the discovery of <b>kernite</b> in 1926. It has many industrial uses, like the manufacturing of heat resistant glass.|$|E
50|$|<b>Kernite</b> was {{discovered}} in 1926 in eastern Kern County, in Southern California, and later renamed after the county. The location was the US Borax Mine at Boron in the western Mojave Desert. This type material is stored at Harvard University, Cambridge, Massachusetts, and the National Museum of Natural History, Washington, D.C.|$|E
50|$|Economically {{important}} {{sources of}} boron are the minerals colemanite, rasorite (<b>kernite),</b> ulexite and tincal. Together these constitute 90% of mined boron-containing ore. The largest global borax deposits known, many still untapped, are in Central and Western Turkey, including {{the provinces of}} Eskişehir, Kütahya and Balıkesir. Global proven boron mineral mining reserves exceed one billion metric tonnes, against a yearly production of about four million tonnes.|$|E
5000|$|<b>Kernite,</b> {{also known}} as {{rasorite}} is a hydrated sodium borate hydroxide mineral with formula [...] It is a colorless to white mineral crystallizing in the monoclinic crystal system typically occurring as prismatic to acicular crystals or granular masses. It is relatively soft with Mohs hardness of 2.5 to 3 and light with a specific gravity of 1.91. It exhibits perfect cleavage and a brittle fracture.|$|E
50|$|Boron is a {{chemical}} element with symbol B and atomic number 5. Produced entirely by cosmic ray spallation and supernovae {{and not by}} stellar nucleosynthesis, it is a low-abundance element in the Solar system and in the Earth's crust. Boron is concentrated on Earth by the water-solubility of its more common naturally occurring compounds, the borate minerals. These are mined industrially as evaporites, such as borax and <b>kernite.</b> The largest known boron deposits are in Turkey, the largest producer of boron minerals.|$|E
50|$|In 1978, NCH {{purchased}} Specialty Products Co., {{a manufacturer}} of specialty plumbing items. Specialty Products, based in Stanton, California, had yearly sales of about $4 million. In 1979, NCH acquired the domestic assets of American Allsafe Co. This acquisition {{paved the way for}} the development of the company's safety equipment division, which supplied as eye and head protection gear to the increasingly safety-conscious industrial world. In 1979, NCH launched <b>Kernite</b> SA, a new trading company in Belgium that sold chemicals, petrochemicals, and lubricants.|$|E
50|$|The formose {{reaction}} {{is of great}} importance {{to the question of}} the origin of life as it explains part of the path from simple formaldehyde to complex sugars like ribose and from there to RNA. In one experiment simulating early Earth conditions, pentoses formed from mixtures of formaldehyde, glyceraldehyde, and borate minerals such as colemanite (Ca2B6O115H2O) or <b>kernite</b> (Na2B4O7). Both formaldehyde and glycolaldehyde have been observed spectroscopically in outer space, making the formose reaction of particular interest to the field of astrobiology.|$|E
5000|$|The {{county has}} a large {{agricultural}} base and is a significant producer of oil, natural gas, hydro-electric power, solar power, and wind power. Kern County is a hub of various power sources. Kern is also noted for its mineral wealth, including gold, borate, and <b>kernite.</b> The largest open pit mine in California, which mines borax, is at Boron in Kern County. [...] As of October 1, 2016, Kern County contains nearly 25% of California's in-state renewable energy production, including 1,785 MW of solar power and 3,310 MW of wind power.|$|E
50|$|Boron, {{with its}} atomic number of 5, {{is a very}} light element. Almost never found free in nature, it is very low in abundance, {{composing}} only 0.001% (10 ppm) of the Earth's crust. It is known to occur in over a hundred different minerals and ores, however: the main source is borax, {{but it is also}} found in colemanite, boracite, <b>kernite,</b> tusionite, berborite and fluoborite. Major world miners and extractors of boron include the United States, Turkey, Argentina, China, Bolivia and Peru. Turkey {{is by far the most}} prominent of these, accounting for around 70% of all boron extraction in the world. The United States is second, most of its yield coming from the state of California.|$|E
