712|133|Public
5|$|In September 2015, the Getty Medal {{was awarded}} to {{architect}} <b>Frank</b> <b>Gehry,</b> who has built an architectural career over five decades and produced public and private buildings in America, Europe, and Asia. His work has earned Mr. Gehry several {{of the most significant}} awards in the architectural field, including the Pritzker Architecture Prize.|$|E
5|$|Architects who {{push the}} {{boundaries}} of design or construction sometimes create buildings that are entertaining because they exceed {{the expectations of the}} public and the client and are aesthetically outstanding. Buildings such as Guggenheim Museum Bilbao, designed by <b>Frank</b> <b>Gehry,</b> are of this type, becoming a tourist attraction as well as a significant international museum. Other apparently usable buildings are really follies, deliberately constructed for a decorative purpose and never intended to be practical.|$|E
5|$|Daniel Leonard Dworsky (born October 4, 1927) is an American architect. He is {{a longstanding}} {{member of the}} American Institute of Architects College of Fellows. Among other works, Dworsky {{designed}} Crisler Arena, the basketball arena at the University of Michigan named for Dworsky's former football coach, Fritz Crisler. Other professional highlights include designing Drake Stadium at UCLA, the Federal Reserve Bank in Los Angeles and the Block M seating arrangement at Michigan Stadium. He is also known for a controversy with <b>Frank</b> <b>Gehry</b> over the Walt Disney Concert Hall.|$|E
5000|$|... #Caption: The {{serpentine}} BP Pedestrian Bridge is architect <b>Frank</b> <b>Gehry's</b> first bridge.|$|R
5000|$|... #Caption: Grant Park Music Festival night view of <b>Frank</b> <b>Gehry's</b> Pritzker Pavilion ...|$|R
5000|$|... #Caption: Panoramic view of <b>Frank</b> <b>Gehry's</b> Walt Disney Concert Hall, Los Angeles.|$|R
5|$|Hadid had {{previously}} been commissioned to a temporary pavilion for the London's Serpentine Gallery in 2000. The pavilion was such a success that the gallery has added annual temporary pavilions every year since. Architects such as <b>Frank</b> <b>Gehry</b> and artists like Olafur Eliasson have attempted {{to achieve the same}} success in the subsequent years. She also created a mobile temporary work for Chanel that was displayed in Hong Kong, Tokyo and New York in 2008. Hadid will design the London Aquatics Centre for the 2012 Summer Olympics and the Guangzhou Opera House in China.|$|E
5|$|In February 1989, the Walt Disney Concert Hall Committee {{selected}} Dworsky {{as executive}} architect {{to work with}} designated architect <b>Frank</b> <b>Gehry</b> in designing the future home of the Los Angeles Philharmonic. Dworsky was selected to translate Gehry's conceptual designs into working drawings that would meet building code specifications. By 1994, {{the cost of the}} project had skyrocketed to $160 million (it eventually reached $274 million), and controversy halted the project. By 1996, a major donor was sought to complete the project by 2001 (four years behind schedule). Gehry and his design came under fire, and some considered him a spoiled, impractical artist.|$|E
5|$|Jay Pritzker Pavilion, {{also known}} as Pritzker Pavilion or Pritzker Music Pavilion, is a bandshell in Millennium Park in the Loop {{community}} area of Chicago in Cook County, Illinois, United States. It {{is located on the}} south side of Randolph Street and east of the Chicago Landmark Historic Michigan Boulevard District. The pavilion was named after Jay Pritzker, whose family is known for owning Hyatt Hotels. The building was designed by architect <b>Frank</b> <b>Gehry,</b> who accepted the design commission in April 1999; the pavilion was constructed between June 1999 and July 2004, opening officially on July 16, 2004.|$|E
50|$|She {{has created}} a 130 meter long mural for <b>Frank</b> <b>Gehry’s</b> Biomuseo in Panama.|$|R
5000|$|... #Caption: <b>Frank</b> <b>Gehry's</b> Weatherhead School of Management Peter B. Lewis Building at Case Western Reserve University ...|$|R
5000|$|Gloria Gerace, ed. & Grant Mudford (2003) Symphony: <b>Frank</b> <b>Gehry’s</b> Walt Disney Concert Hall, Harry N. Abrams, Inc.|$|R
5|$|The BP Pedestrian Bridge, {{or simply}} BP Bridge, is a girder {{footbridge}} in the Loop community area of Chicago, Illinois, United States. It spans Columbus Drive to connect Maggie Daley Park (formerly, Daley Bicentennial Plaza) with Millennium Park, both {{parts of the}} larger Grant Park. Designed by Pritzker Prize-winning architect <b>Frank</b> <b>Gehry,</b> it opened {{along with the rest}} of Millennium Park on July 16, 2004. Gehry had been courted by the city to design the bridge and the neighboring Jay Pritzker Pavilion, and eventually agreed to do so after the Pritzker family funded the Pavilion.|$|E
