91|628|Public
50|$|Also, {{experiments}} {{were conducted with}} <b>ethyl</b> <b>vinyl</b> <b>ether,</b> a compound with one vinyl and one ethyl group. This substance produced results placing it between diethyl ether and divinyl ether {{both in terms of}} toxicity and speed of induction and recovery, producing promising results similar to V.A.M. (Grosskreutz, Davis 1956) Despite much simpler synthesis (vinylization of ethanol with acetylene) <b>ethyl</b> <b>vinyl</b> <b>ether</b> didn't enter widespread use in anasthetics, as superior halogenated ethers replaced it shortly after its first trials.|$|E
5000|$|... {{which is}} a {{multicomponent}} reaction of N,N'-dimethyl-barbituric acid, benzaldehyde and <b>ethyl</b> <b>vinyl</b> <b>ether.</b> With catalyst the reported chemical yield is 90% and the percentage trans isomer is 70%. Without the catalyst added the yield drops to 65% with 50% trans product.|$|E
5000|$|The {{mechanism}} for ROMP follows similar pathways as olefin metathesis. The initiation process involves {{the coordination of}} the cycloalkene monomer to the metal alkylidene complex, followed by a 2+2 type cycloaddition to form the metallacyclobutane intermediate that cycloreverts {{to form a new}} alkylidene species. This species can then propagate as shown in the figure. The growing chain can be terminated by adding an alkene, usually <b>ethyl</b> <b>vinyl</b> <b>ether,</b> to remove the polymer from the metal catalyst.|$|E
40|$|A general {{procedure}} is described where an aryllithium, generated by metalation of a protected phenol with n-butyllithium, adds in a conjugate manner to diethyl ethoxymethylenemalonate to give after acid hydrolysis an oxygenated 3 -carbethoxycoumarin. By this procedure the <b>ethyl</b> <b>vinyl</b> <b>ethers</b> 9, 11, 13, and 15 are converted into the corresponding coumarins 10, 12, 14, and 16 {{in a single}} reaction vessel in good yield...|$|R
40|$|International audienceFluorinated {{copolymers}} bearing ammonium {{groups were}} prepared by radical copolymerization of fluorinated olefins (chlorotrifluoroethylene, hexafluoropropylene) with different <b>vinyl</b> <b>ethers</b> (2 -chloroethyl, cyclohexyl, n-butyl, and <b>ethyl</b> <b>vinyl</b> <b>ethers)</b> {{followed by the}} cationization of these copolymers with trimethylamine. Copolymers were obtained in high yield (generally > 85 %), with molecular weights ranging from 8000 to 25 000 g mol- 1. From elemental analysis as well as 1 H and 19 FNMR spectroscopy, the alternating structure of these polymers was confirmed. The chemical modification of these copolymers consisted of a two-step reaction: (i) {{the replacement of the}} chlorine atom by an iodine atom followed by (ii) the substitution of the halogen atom by the trimethylamine into a quaternary ammonium. The resulting copolymers were characterized with the usual techniques to assess their compositions and structures. Their thermal analyses, in dynamic mode, under air, showed decomposition temperatures (Td, 10 %) higher than 200 C. Electrochemical properties of some of these polymers were also studied, showing ionic exchange capacities (IEC) ranging from 0. 50 to 0. 75 mequiv g- 1 (theoretical IEC up to 3. 63 mequiv g- 1) and water uptake of 13 - 25 %...|$|R
40|$|Dedicated to Prof. Georgi Kostov on the {{occasion}} of his 65 th birthday) ABSTRACT. Fluorinated copolymers bearing ammonium groups were prepared by radical copolymerization of fluorinated olefins (chlorotrifluoroethylene, hexafluoropropylene) with different <b>vinyl</b> <b>ethers</b> (2 -chloroethyl, cyclohexyl, n-butyl, and <b>ethyl</b> <b>vinyl</b> <b>ethers)</b> followed by the cationization of these copolymers with trimethylamine. Copolymers were obtained in high yield (generally> 85 %), with molecular weights ranging from 8, 000 to 25, 000 g. mol- 1. From elemental analysis, 1 H and 19 F NMR spectroscopy, the alternating structure of these polymers was confirmed. The chemical modification of these copolymers consisted in a two-step reaction: (i) the replacement of the chlorine atom by an iodine atom followed by (ii) the substitution of the halogen atom by the trimethylamine into a quaternary 2 ammonium. The resulting copolymers were characterized with the usual techniques to assess their compositions and structures. Their thermal analyses, in dynamic mode, under air, showed decomposition temperatures (Td, 10 %) higher than 200 °C. Electrochemical properties of some of these polymers were also studied, showing ionic exchange capacities (IEC) ranging from 0. 50 to 0. 75 meq. g-...|$|R
50|$|Ring A was {{synthesised}} {{starting from}} geraniol 1 and involved acylation (acetic anhydride, DMAP, Et3N) to 2, epoxidation (N-bromosuccinimide, tBuOH/H2O then triethylamine) to 3, radical cyclisation (titanocene dichloride, manganese, triethylborane, 2,6-lutidine) to 4, alcohol protection (<b>ethyl</b> <b>vinyl</b> <b>ether,</b> camphorsulfonic acid) to 5, alcohol deprotection (NaOH, MeOH/THF/H2O) to alcohol 6, Parikh-Doering oxidation to aldehyde 7, isomerization (DBU) to enone 8, organic reduction (sodium borohydride) to alcohol 9, alcohol protection (TBSCl, Et3N) to TBS ether 10, hydrazone formation (H2NNHTs) to 11 and finally vinyl bromide formation (tBuLi, 1,2-Dibromoethane) in 12.|$|E
50|$|Ring A (12) {{and ring}} C (19) reacted {{together}} to alcohol 20 in a Shapiro reaction (tBuLi, CeCl3) {{in a similar}} way as in the Nicolaou Taxol total synthesis. Subsequent steps were epoxidation (VO(acac)2, tBuO2H) to 21, reduction (LiAlH4) to the diol and alcohol protection (aqueous KOH, BnBr, Bu4NHSO4) to benzyl ether 22, alcohol protection (Me2SiHCl, imidazole) and oxidation (DDQ) to DMS ether 23, tosylation (TsCl, DMAP) to 24, deprotection to diol (TBAF) and reprotection (TMSOTf, 2,6-lutidine, DIPEA) as TMS ether 25, Ley oxidation to aldehyde 26, cyanohydrin formation (TMSCN, 18-crown-6, KCN) and alcohol protection (<b>ethyl</b> <b>vinyl</b> <b>ether,</b> camphorsulfonic acid) to EE ether 27.|$|E
40|$|N-Vinylpirrolidinone {{reacts with}} (E) -ethyl 5 -hydroxy- 3 -(4 -oxo- 4 H-chromen- 3 -yl) {{acrylate}} (1) through a domino reaction {{similar to that}} reported reaction for <b>ethyl</b> <b>vinyl</b> <b>ether.</b> Inverse electron demand Diels–Alder (IEDDA) –elimination-IEDDA generates isomeric tetracycles 5 and 6. The assignment of the relative stereochemistry of the products was made by comparing the proton couplings with those obtained by reaction with <b>ethyl</b> <b>vinyl</b> <b>ether...</b>|$|E
40|$|International audienceOligocaprolactone macromonomers {{functionalized}} with <b>vinyl</b> <b>ether</b> {{have been}} synthesized by polymerization of ε-caprolactone {{in the presence}} of hydroxy <b>ethyl</b> or butyl <b>vinyl</b> <b>ether</b> and characterised by NMR and Maldi time-of-flight mass spectroscopy. These macromonomers have been copolymerized with maleic anhydride and N-vinyl pyrrolidone to give terpolymers, which have been used to obtain nanoparticles by the phase-separation-dialysis method. Previously dissolving indomethacin in the terpolymer solution allows one to encapsulate the drug inside the nanoparticles...|$|R
