0|10000|Public
5000|$|By contrast, {{the term}} [...] "tax avoidance" [...] {{describes}} lawful conduct, {{the purpose of}} which is to avoid the creation of <b>a</b> <b>tax</b> liability in the first place. Whereas <b>an</b> <b>evaded</b> <b>tax</b> remains <b>a</b> <b>tax</b> legally owed, <b>an</b> avoided <b>tax</b> is <b>a</b> <b>tax</b> liability that has never existed.|$|R
40|$|If an {{additional}} competitor reduces output per firm in a homogenous Cournot-oligopoly, market entry will be excessive. Taxes can correct the so-called business stealing externality. We investigate how <b>evading</b> <b>a</b> <b>tax</b> on operating profits affects the excessive entry prediction. Tax evasion raises {{the number of}} firms in market equilibrium and can alter their welfaremaximizing number. In consequence, evasion can aggravate or mitigate excessive entry. Which of these outcomes prevails {{is determined by the}} direct welfare consequences of tax evasion and the relationship between evasion and the tax base. We also determine conditions which imply that overall welfare declines with tax evasion...|$|R
5000|$|Economic {{literature}} of the period 1990s-2000s emphasized that variations {{in the terms of}} payment in trade-related transactions (so-called [...] "swaps" [...] for instance) provided a ready means of <b>evading</b> <b>a</b> <b>tax</b> levied on currency only. Accordingly, most debate on the issue has shifted towards a general financial transaction tax which would capture such proxies. Other measures to avoid punishing hedging (a form of insurance for cashflows) were also proposed. By the 2010s the Basel II and Basel III frameworks required reporting that would help to differentiate them. and economic thought was tending to reject the belief that they could not be differentiated, or (as the [...] "Chicago School" [...] had held) should not be.|$|R
50|$|Noak Bridge has {{a parish}} council and {{collects}} <b>a</b> <b>tax</b> <b>to</b> meet local needs.|$|R
50|$|For a cap {{and trade}} {{situation}} or even <b>a</b> <b>tax</b> <b>to</b> be truly effective they need to affect the individuals of the populations. Applying <b>a</b> <b>tax</b> <b>to</b> gas would greatly reduce the population’s willingness to drive and make alternatives to drive more attractive. Also incentives to purchase hybrid cars, use biodiesel, and other climate friendly alternatives will greatly reduce fossil fuel dependence and use.|$|R
50|$|Egyptian farmers {{turned from}} free workers to serfs of pharaoh. They {{had to pay}} 20% of their income as <b>a</b> <b>tax</b> <b>to</b> pharaoh.|$|R
5000|$|<b>A</b> wealth <b>tax</b> and/or <b>a</b> {{value-added}} <b>tax</b> <b>to</b> fund government expenditures.|$|R
5000|$|Not lawful for Crown, {{except by}} or under an Act of Parliament, <b>to</b> levy <b>a</b> <b>tax,</b> <b>to</b> raise <b>a</b> loan from any person or to spend any public money (section 22) ...|$|R
5000|$|In March 1915, Rye signed {{legislation}} chartering Tennessee Polytechnic Institute (modern Tennessee Technological University) in Cookeville. [...] During his tenure, he {{expanded the}} state's Board of Education, and implemented <b>a</b> <b>tax</b> <b>to</b> support schools.|$|R
25|$|<b>A</b> {{permanent}} <b>tax</b> <b>to</b> support public schools.|$|R
5000|$|For {{indirect}} <b>taxes,</b> <b>a</b> shift <b>to</b> <b>tax</b> {{collection in}} the jurisdiction of consumption is recommended.|$|R
5000|$|In {{order for}} <b>a</b> <b>tax</b> <b>to</b> be validly imposed, it {{must meet the}} {{requirements}} of s. 53 of the Constitution Act, 1867, but the authority for such imposition may be delegated within certain limits. Major J noted in Re Eurig Estate: ...|$|R
50|$|Any precinct subject <b>to</b> <b>a</b> higher <b>tax</b> <b>to</b> fund local projects.|$|R
50|$|In the Philippines {{most local}} and foreign {{companies}} pay revolutionary <b>taxes</b> <b>to</b> the Maoist New People's Army. According to the army, the <b>tax</b> is <b>a</b> major obstacle for the country's development while the New People's Army justified it as <b>a</b> <b>tax</b> <b>to</b> be paid upon entering territories {{controlled by the}} rebels being a belligerent force.|$|R
50|$|In 1572, <b>a</b> Poor Law <b>tax</b> was {{established}} <b>to</b> help the deserving poor, and then changed from <b>a</b> local <b>tax</b> <b>to</b> <b>a</b> national <b>tax</b> in 1601.|$|R
50|$|<b>To</b> {{introduce}} <b>a</b> sightseeing <b>tax</b> <b>to</b> {{create the}} jobs of 5,000 people.|$|R
