0|10000|Public
40|$|Abstract. Facing the {{increasingly}} serious energy and climate crisis, {{the concept of}} low-carbon indicates development direction for building conservation. However, building functions are easily neglected {{in the process of}} low carbon <b>residential</b> <b>buildings</b> construction. Therefore, based on the concept of value engineering, this paper presents a comprehensive evaluation method to evaluate carbon emissions of <b>residential</b> <b>building.</b> It highlights <b>residential</b> <b>building</b> functions as well. Function coefficient can be confirmed by establishing <b>residential</b> <b>buildings</b> function evaluation index system. Moreover, the unit carbon emission isadopted as cost coefficient. The low-carbon nature of <b>residential</b> <b>building</b> will be evaluated by the ratio of function coefficient and cost coefficient. The aim of this research is to advance the awareness of <b>residential</b> <b>building</b> carbon emissions, exploring the path of realizing maximum satisfaction of building functions with minimum carbon emissions, which can provide new ideas of <b>residential</b> <b>building</b> carbon emissions evaluation...|$|R
40|$|This thesis {{deals with}} the {{drainage}} of wastewater and rainwater, water supply and gas supply in an <b>residential</b> <b>building.</b> The theoretical part deals layout of sanitary facilities in <b>residential</b> <b>buildings.</b> The technical part solves the internal distribution of plumbing and gas installations in <b>residential</b> <b>building...</b>|$|R
40|$|Recently, an {{increasing}} number of green <b>residential</b> <b>buildings</b> have been developed worldwide owing to active promotion from the authorities and increasing interest from customers. However, {{in the same way as}} traditional <b>residential</b> <b>buildings,</b> the construction of green <b>residential</b> <b>buildings</b> faces various risks. The aims of this study are to identify and assess the diverse risks in green <b>residential</b> <b>building</b> construction projects, compare their risk criticalities with those in traditional counterparts, and propose helpful risk mitigation measures. To achieve these goals, a comprehensive literature review was first conducted, and a questionnaire was then administered to 30 construction companies in Singapore. Survey results showed that “complex procedures to obtain approvals”, “overlooked high initial cost”, “unclear requirements of owners”, “employment constraint”, and “lack of availability of green materials and equipment” were the top five critical risks in green <b>residential</b> <b>building</b> construction projects. Survey results also showed that green <b>residential</b> <b>building</b> projects were facing risks at a more critical level than those traditional <b>residential</b> <b>building</b> projects. Additionally, this study proposed fourteen risk mitigation measures to tackle the risks in green <b>residential</b> <b>building</b> construction projects. This study has contributed to the body of knowledge by identifying and evaluating the critical risks and mitigation measures in green <b>residential</b> <b>building</b> construction projects. Meanwhile, the findings from this study can also provide an in-depth understanding of risk management in green <b>residential</b> <b>building</b> construction projects to practitioners and thus benefit the practice...|$|R
5000|$|Arena District {{has five}} new-construction <b>residential</b> <b>buildings</b> [...] {{with a total}} of 770 units ranging from studio-style apartments to four-bedroom units. These <b>residential</b> <b>buildings</b> are: ...|$|R
50|$|Led the {{successful}} campaign to impose additional regulations on <b>residential</b> <b>buildings</b> in Illinois through its lobbying efforts {{in favor of}} the Energy Efficient <b>Residential</b> <b>Building</b> Code.|$|R
40|$|The {{bachelor}} thesis {{deals with}} the management of energy and water in a <b>residential</b> <b>building.</b> For the energy balance of the <b>residential</b> <b>building</b> were used computational tools NKN II and outputs simulation on software BSim 2000. On {{the basis of the}} calculations were prepared Et-curve for the <b>residential</b> <b>building,</b> which was subsequently supplemented by real measurement...|$|R
50|$|Cayley Property Management Limited {{provides}} 24/7 {{security service}} for City Garden. Security guards are allocated at each <b>residential</b> <b>building's</b> lobby, {{the park and}} the basement carpark. A password, set by management, is needed to enter the <b>residential</b> <b>buildings.</b> As of 1 March 2007, a registered Octopus Card can also function as entrance permit into the <b>residential</b> <b>building.</b>|$|R
40|$|Novo Selo {{neighborhood}} {{as a whole}} has {{a separate}} treatment of urban area because of the proximity of the city Stip, but also because of the clear structure of urban elements and content. The settlement includes streets,alleys, yards, forum areas, neighborhood units, network infrastructure, sacred <b>buildings,</b> <b>residential</b> <b>buildings</b> with urban spatial features and authentic urban within <b>residential</b> <b>buildings</b> with masonry monumental values, elements that are characteristic of urban settlement. The spatial concept of <b>residential</b> <b>buildings</b> with rooms of city house from the 19 th and early 20 th century of Macedonian cities, builds on the functioning of urban settlement. These <b>residential</b> <b>buildings</b> where you cannot define a strict typological model, due to the diversity of forms, an authentic value and original architectural form of <b>residential</b> <b>building...</b>|$|R
40|$|Due to {{high-rise}} <b>residential</b> <b>buildings</b> {{and extension}} of balcony, to resolve discomfort of indoor-environment {{and the problem}} which energy consumption increases, high-rise <b>residential</b> <b>buildings,</b> coming natural ventilation and decreasing expense of an air-conditioning system., enable envelope system to be developed. The object {{of this study is}} to present the improvement on envelope of high-rise <b>residential</b> <b>buildings</b> to reduce heating and cooling load. To improve the environmental performance of envelope, it is necessary to modify envelope vent system and ensure intermediate space. In this study, the shape of vent in high-rise <b>residential</b> <b>buildings</b> has been inspected, and the survey about the environmental conditions related to the envelope of high-rise <b>residential</b> <b>building</b> has been conducted. Environmental measurement has been done to examine out door air quality for natural ventilation...|$|R
2500|$|The first <b>residential</b> <b>building</b> in Battery Park City, Gateway Plaza, was {{completed}} in 1983. , {{the population of the}} area was 13,386. Some of the more prominent <b>residential</b> <b>buildings</b> include: ...|$|R
