1305|10000|Public
5|$|Military {{personnel}} {{have been}} involved in <b>efforts</b> <b>to</b> <b>protect</b> and improve the environment, including replanting programs.|$|E
5|$|Brown {{believed}} {{it was important to}} preserve the scenic value of New Hampshire's forests. Between 1903 and 1911, he helped with efforts to establish White Mountain National Forest. Among his many civic activities, Brown promoted early legislative <b>efforts</b> <b>to</b> <b>protect</b> public riding trails. He also helped New Hampshire acquire Franconia Notch and Crawford Notch as public lands, and established a river conservation group in Quebec.|$|E
5|$|A plot by {{some members}} of the {{imperial}} government to restore him was discovered in December 947 and the conspirators mutilated and publicly humiliated. Stephen died at Methymna on Easter Sunday, 963. John Skylitzes claims that Stephen was poisoned by order of the Empress Theophano as part of her <b>efforts</b> <b>to</b> <b>protect</b> the rights to the throne of her sons Basil II and Constantine VIII, by eliminating other possible claimants to the throne. It should, however, be noted that several deaths of the extended imperial family at the time are attributed to Theophano by hostile sources, usually by poison.|$|E
50|$|The NFL makes {{roughing}} the passer {{against the}} rules in an <b>effort</b> <b>to</b> <b>protect</b> its quarterbacks.|$|R
5000|$|The Conservation Fund completes {{a decade-long}} <b>effort</b> <b>to</b> <b>protect</b> 12,586 acres of {{wetlands}} on the Alaska Peninsula.|$|R
50|$|The Tunisian {{government}} {{makes an}} active <b>effort</b> <b>to</b> <b>protect</b> its Jewish minority now and visibly supports its institutions.|$|R
5|$|Before the {{construction}} of I-70 the San Rafael Swell was relatively inaccessible and not well known or explored. There were, however, a few <b>efforts</b> <b>to</b> <b>protect</b> the swell as early as 1935. Since {{the construction}} of the freeway the number of visitors to the swell has increased significantly, as the swell can now be accessed by automobile. As such, several groups are increasing efforts for protected status of the area, via National Park, National Monument or wilderness designation.|$|E
5|$|In August 1922, a {{traveling}} salesman named Jack Eaton {{was arrested for}} allegedly assaulting several young girls. The girls' parents refused to press charges, and Eaton was released. Later, he was captured by a mob, who cut him several times and poured turpentine into his wounds. An investigation found that the Scott County sheriff had willfully delivered Eaton to the mob, and Morrow removed him from office. Though Eaton was a white man, blacks were elated with the removal because they hoped it would encourage other jailers to step up <b>efforts</b> <b>to</b> <b>protect</b> against lynchings and mob violence.|$|E
5|$|Although breed {{associations}} and the French National Stud are making <b>efforts</b> <b>to</b> <b>protect</b> the breed, very low numbers persist, and these organizations consider the breed {{very close to}} extinction. It {{is one of the}} most threatened French horse breeds. The production of horse meat has declined due to a decrease in consumption, and most male foals are neither selected for reproduction nor work. One author says that more alternatives to slaughter are needed and that the steady decline in breed numbers is proof that the breed is slowly disappearing. Beginning in 2011, the Trait du Nord association is working with the North Pas-de-Calais regional council and other groups to increase the number of births by 20 percent by December 2014, and double the number by 2020.|$|E
5000|$|Many {{scholars}} have also puzzled over why Yamato went {{through so much}} <b>effort</b> <b>to</b> <b>protect</b> Baekje. Bruce Batten summarized: ...|$|R
5000|$|In 2007, CEDO won Mexico's National Conservation of Nature Award {{for their}} 27 year <b>effort</b> <b>to</b> <b>protect</b> the Gulf of California.|$|R
25|$|These legal {{instruments}} {{were developed by}} the United Nations in an <b>effort</b> <b>to</b> <b>protect</b> international human rights and, more specifically, children's rights.|$|R
5|$|As {{part of the}} Shogunate's <b>efforts</b> <b>to</b> <b>protect</b> Japan from Western colonial forces, {{the defence}} of Hyogo Port was {{upgraded}} {{with the construction of}} the Wadamisaki Battery, one of six land batteries built around Osaka Bay under the design of Count Katsu Kaishū. It was completed in 1864 after 18 months of construction at a cost of 25,000 ryō. The outer enceinte was built of granite from the Shiwaku Islands and the inner two-storey structure was made of keyaki (Japanese elm) wood harvested from the Nunobiki and Tekkai Mountains in Kobe. In 1921 the battery was the first place in Hyogo Prefecture to be designated as a historic site by the prefectural government.|$|E
5|$|In {{the seas}} off Lissa, British prize crews were making strenuous <b>efforts</b> <b>to</b> <b>protect</b> their captures; Corona was heavily on fire in {{consequence}} of her engagement with Active and the British prize crew fought the blaze alongside their Italian prisoners. The fire was eventually brought under control, {{but not without}} the death of five men and several more seriously burnt when the blazing mainmast collapsed. Problems were also experienced aboard Bellona, where Captain Duodo planned to ignite the powder magazine and destroy the ship following its surrender. Duodo had been mortally wounded in the action, and so ordered his second in command to light the fuse. The officer promised to do so, but instead handed control of the magazine to the British prize crew when they arrived. Duodo died still believing that the fuse had been lit.|$|E
5|$|Non-surgical {{treatment}} is rarely an option {{as the ability}} for articular cartilage to heal is limited. As a result, even moderate cases require some form of surgery. When possible, non-operative forms of management such as protected reduced or non-weight bearing and immobilization are used. Surgical treatment includes arthroscopic drilling of intact lesions, securing of cartilage flap lesions with pins or screws, drilling and replacement of cartilage plugs, stem cell transplantation, and joint replacement. After surgery rehabilitation is usually a two-stage process of immobilization and physical therapy. Most rehabilitation programs combine <b>efforts</b> <b>to</b> <b>protect</b> the joint with muscle strengthening and range of motion. During the immobilization period, isometric exercises, such as straight leg raises, are commonly used to restore muscle loss without disturbing the cartilage of the affected joint. Once the immobilization period has ended, physical therapy involves continuous passive motion (CPM) and/or low impact activities, such as walking or swimming.|$|E
50|$|Government {{agencies}} {{around the}} world routinely investigate purported alternative cancer treatments in an <b>effort</b> <b>to</b> <b>protect</b> their citizens from fraud and abuse.|$|R
50|$|The panel {{highlighted}} {{examples of}} players attempting {{to block the}} ball who made no <b>effort</b> <b>to</b> <b>protect</b> their groins from the impact.|$|R
50|$|These legal {{instruments}} {{were developed by}} the United Nations in an <b>effort</b> <b>to</b> <b>protect</b> international human rights and, more specifically, children's rights.|$|R
5|$|Official <b>efforts</b> <b>to</b> <b>protect</b> {{this area}} started in 1960, when Senator Augusto Guzmán Robles {{presented}} {{a bill to}} the Peruvian Congress {{for the creation of}} Huascarán National Park. In 1963, the Forestry and Hunting Service (Servicio Forestal y de Caza) presented a preliminary project for the delimitation of the Cordillera Blanca National Park, covering an area of 321,000 hectares. On February 18, 1966 a government resolution prohibiting the logging and hunting of native species {{in the area of the}} Cordillera Blanca was issued. Later that year, the Patronage of Huascarán National Park was formed in Yungay. In 1967, Curry Slaymaker and Joel Albrecht, Peace Corps volunteers, formulated delimitation proposal on an area of 85,000 hectares; and simultaneously, the Forest Regional Service of Huaraz established the vicuña and queen-of the-Andes surveillance zone for an area of approximately 10,000 hectares. Finally, on July 1, 1975 Huascarán National Park was created by decree No. 0622-75-AG, with an extension of 340 000 hectares.|$|E
5|$|However, Davidson disobeys {{orders and}} {{continues}} to attack Athshean towns, refusing to return to Centralville. After a couple of weeks, the Athsheans attack Davidson's camp, killing or capturing everybody except Davidson and two others, who escape in a helicopter. Although the others {{want to return to}} Centralville, Davidson orders them back to fight the Athsheans. The Helicopter crashes, killing all but Davidson, who is captured. He is taken before Selver, who says that Davidson gave Selver the gift of murder, but that Selver would not kill Davidson, because there was no need. Instead, the Athsheans abandon Davidson on an island that Terran logging has rendered barren. Three years later the Terran ships return and take the surviving colonists off the planet; the commander of the ships states that the Terrans will not return except as observers and scientists, as the planet has been placed under a ban by the League of Worlds. Selver gives Lyubov's research, which he has saved, to one of the emissaries, who tells him that Lyubov's <b>efforts</b> <b>to</b> <b>protect</b> the Athsheans will not be forgotten, and that his work will be given the value it deserves. Selver reflects that although the planet may have been won from the Terrans, his people have now learned the ability to kill without reason.|$|E
5|$|The largest fire in {{the park}} was the North Fork fire, {{both in terms of}} damage to {{structures}} and of area burned. The fire started on July 22 when a man cutting timber dropped his cigarette in Caribou-Targhee National Forest just outside the park's western border. The North Fork fire was the only major fire that was fought from the beginning since it started after the prescribed fire policy was halted on July 15. The fire spread towards the northeast {{and by the end of}} the first week of August was threatening Madison Junction and nearby campground facilities. The fire then raced towards Norris Junction on August 20. Firefighters there used water and foam to keep the structures from being consumed by the blaze. The fire continued its eastward advance along the Yellowstone Plateau and on August 25 reached visitor facilities at Canyon, where land management agencies and the U.S. military put forth enormous <b>efforts</b> <b>to</b> <b>protect</b> structures. The eastern flank of the fire calmed down for several days, then down-sloping winds off the Yellowstone Plateau forced flames along the west side of the fire towards the town of West Yellowstone, Montana. There, private citizens assisted assigned personnel in soaking hundreds of acres of forestland to protect both the town and an electrical power substation. The fire burned a substantial section of forest along the Madison River valley.|$|E
