226|10000|Public
25|$|As Under-16s, {{the ones}} who wholeheartedly fought for the bronze at the Youth Olympics, a lot was <b>expected</b> <b>from</b> <b>them</b> in the Lion City Cup. Though captain Jeffrey Lightfoot was absent with an injury, they managed to pull through to get first runners-up for the {{competition}} under temporary captain Dhukhilan Jeevamani. They also went with new coach Takuma Koga.|$|E
500|$|Perhaps most importantly, the {{population}} was told what was <b>expected</b> <b>from</b> <b>them.</b> In June 1940, the Ministry of Information published If the Invader Comes, what to do—and how to do it. It began: ...|$|E
500|$|Carey and her husband, Tommy Mottola, {{who was a}} Sony CEO, {{separated}} in 1997. This resulted in a strained relationship with Sony. By the spring of 1999, Carey had begun work on her last album of her contract with Columbia Records, titled Rainbow. Her relationship with Sony had affected her collaboration with writing partner Walter Afanasieff, {{who had worked with}} her throughout the first half of her career. As a result, she worked extensively with many other songwriters and producers for the album, including the duo Jimmy Jam and Terry Lewis, known for their work with Janet Jackson. [...] "Thank God I Found You" [...] was written by Jam and Lewis and co-written by Carey. When Jam and Lewis first started working with Carey, they did not have a definite idea of what Carey <b>expected</b> <b>from</b> <b>them.</b> In an interview with Fred Bronson, Jam and Lewis explained: ...|$|E
5000|$|Every {{police station}} in Khayelitsha should form an {{agreement}} with residents guaranteeing minim policing levels, what is a reasonable response time, and what residents can <b>expect</b> <b>from</b> <b>them.</b>|$|R
6000|$|... with no written texts, {{and with}} no [...] "fixed body to {{maintain}} a standard." [...] Such men would certainly not adhere strictly to a stereotyped early tradition: that we cannot <b>expect</b> <b>from</b> <b>them.</b>|$|R
30|$|As {{explained}} in the previous sections, the assessment criteria {{have been shown to}} students in the learning activities. This fact is highly rated by the students (Mean: 4.45, SD: 0.822) because they agree that it helps them to understand the learning activities and what the teacher <b>expects</b> <b>from</b> <b>them.</b>|$|R
2500|$|Moroccan women {{represent}} the most economically insecure social {{group in the}} country. One of six Moroccan households are lone-mother households, which {{represent the}} most impoverished households in the country. Women are categorized to have {{the highest levels of}} socio-economic and legal constraints, which exclude them from obtaining their basic needs. Although recent surveys show that women actively help in providing for their families economically, Moroccan legal texts discourage women's participation in economic productivity. Article 114 of the Moroccan Family Law states, [...] "every human being is responsible for providing for his needs by his own powers except the wife whose needs will be taken care of by her husband." [...] The patriarchal social structure of Morocco puts women as being inferior to men in all aspects. Women are denied equal opportunities in education and employment before the law, as well as access to resources. As a result, the female population in Morocco suffers from deprivation of capabilities. Young girls are often excluded from educational opportunities due to limited financial resources within the household and the burden of household chores <b>expected</b> <b>from</b> <b>them.</b>|$|E
2500|$|During the American Civil War Ordronaux {{served as}} an army surgeon {{stationed}} in New York. He also acted as a military medical advisor and between 1861 and 1863 he published two textbooks {{on the health of}} armies, and an instruction manual of medical criteria for examining recruits. In the introduction to the latter, which was written for the United States Sanitary Commission, he said, [...] "The preservation of health in armies, is everywhere a subject of recognized importance. So much, in fact, depends upon it, that precautionary measures in this behalf can never be exaggerated. All that can be done, should be done to protect troops against preventable disease. It seems to have been formerly believed, that the presence of a surgeon in each regiment was all sufficient for this purpose and that officers and men could go their way free from any responsibility or apprehension on that score. But experience has proved that the preservation of health, in either one man, or many, is not purely objective with surgeons. Too much, in this particular, is <b>expected</b> <b>from</b> <b>them,</b> and too little is done by officers to cooperate with them. Armies, like patients, must act in concert with their medical advisers, and make the matter of health subjective as well as objective. Officers and men need an insight into the general principles of hygiene, {{in order to be able}} to assist, themselves, in furthering prophylactic measures. To supply them with the requisite amount of information, the accompanying popular manual has therefore been prepared." ...|$|E
60|$|McCOMAS. My dear Crampton, they won't {{be fair to}} you: it's not to be <b>expected</b> <b>from</b> <b>them</b> {{at their}} age. If you're going to make {{impossible}} conditions of this kind, we may as well go back home at once.|$|E
40|$|Background—Consumer {{involvement}} in clinical guidelines {{has long been}} advocated although there are few empirical accounts of attempts to do so. It is therefore not surprising {{that there is a}} lack of clarity about how and when to involve consumers and what to <b>expect</b> <b>from</b> <b>them</b> within the process of guideline development...|$|R
40|$|Large American {{international}} {{retailers have}} been defining global consumers’ in-store experiences for decades. Firms such as Woolworths, and {{concepts such as}} the supermarket, have changed how we use stores and what we <b>expect</b> <b>from</b> <b>them.</b> American innovation in retailing {{in the twentieth century}} was synonymous with the notion of “big is beautiful”...|$|R
50|$|On March 5, 2012, Limbaugh {{repeated}} {{parts of}} his apology on his show, but criticized the reaction he received, saying: I acted too much like the leftists who despise me. I descended to their level, using names and exaggerations. It's what we've come to <b>expect</b> <b>from</b> <b>them,</b> but it's way beneath me.|$|R
60|$|The 'colonies' in question, however, {{saw their}} {{occupation}} gone with negro emancipation, {{and they became}} mere trading-ports and posts for collecting ground-nuts, palm-oil, and gold-dust. Philanthropy and freedom <b>expected</b> <b>from</b> <b>them</b> great things; but instead of progressing they have gradually and surely declined. The public calls them 'pest-houses,' and the Government pronounces them a 'bore.' Travellers propose to make them over to Liberia or to any Power that will accept such white elephants.|$|E
60|$|When {{we reached}} the farm the old man went into the barn, and I took the fish into the house. I found the two pretty daughters in the large room, where the eating {{and some of the}} cooking was done. I opened my basket, and with great pride showed them the big trout I had caught. They evidently thought it was a large fish, but they looked at each other, and smiled in a way that I did not understand. I had <b>expected</b> <b>from</b> <b>them,</b> at least, as much admiration for my prize and my skill as their father had shown.|$|E
60|$|The {{gentleman from}} Tellson's had nothing left {{for it but}} to empty his glass {{with an air of}} stolid desperation, settle his odd little flaxen wig at the ears, and follow the waiter to Miss Manette's apartment. It was a large, dark room, {{furnished}} in a funereal manner with black horsehair, and loaded with heavy dark tables. These had been oiled and oiled, until the two tall candles on the table {{in the middle of the}} room were gloomily reflected on every leaf; as if they were buried, in deep graves of black mahogany, and no light to speak of could be <b>expected</b> <b>from</b> <b>them</b> until they were dug out.|$|E
30|$|Most of {{you will}} {{occasionally}} suffer under poor or self-serving leadership. When {{you find yourself in}} such a predicament, don’t buckle; tell <b>them</b> what you <b>expect</b> <b>from</b> <b>them</b> as supervisors and support personnel and how they can facilitate accomplishment of your assigned tasks. Then do their jobs as well as yours if need be.|$|R
40|$|The aim of {{my thesis}} is {{to analyze and}} {{evaluate}} instruments and methods used by public relations in selected health facilities. Determine which instruments of public relations are used most often and whether the effects brought by the organization <b>expects</b> <b>from</b> <b>them.</b> Will be discussed and possible solutions the shortcomings and problems in this sphere...|$|R
5000|$|For Sarason, {{psychological}} {{sense of}} community is [...] "the perception of similarity to others, an acknowledged interdependence with others, a willingness to maintain this interdependence by giving to or doing for others what one <b>expects</b> <b>from</b> <b>them,</b> and the feeling that one {{is part of a}} larger dependable and stable structure" [...] (1974, p. 157).|$|R
60|$|Last {{days are}} wretched days; {{and so are}} last moments wretched moments. It is not {{the fact that the}} parting is coming which makes these days and moments so wretched, but the feeling that {{something}} special is <b>expected</b> <b>from</b> <b>them,</b> which something they always fail to produce. Spasmodic periods of pleasure, of affection, or even of study, seldom fail of disappointment when premeditated. When last days are coming, they should be allowed to come and to glide away without special notice or mention. And as for last moments, there should be none such. Let them ever be ended, even before their presence has been acknowledged.|$|E
6000|$|For {{more than}} two hours {{afterward}} I thought almost every moment that the next would be my last; for the Taugwalders, utterly unnerved, were not only incapable of giving assistance, but were in such a state that a slip might have been <b>expected</b> <b>from</b> <b>them</b> at any moment. After a time {{we were able to do}} that which should have been done at first, and fixed rope to firm rocks, in addition to being tied together. These ropes were cut from time to time, and were left behind. Even with their assurance the men were afraid to proceed, and several times old Peter turned, with ashy face and faltering limbs, and said, with terrible emphasis, [...] "I CANNOT!" ...|$|E
