0|10000|Public
40|$|A dynamic {{chromatic}} dispersion (CD) compensating technique for a 40 Gb/s single-channeled optical fiber communication system is demonstrated. The tunable dispersion compensator {{is composed of}} 2 × 2 optical switches, dispersion compensating fiber etc. For controlling the tunable dispersion compensator, a feedback signal is obtained by detecting the narrow band <b>electrical</b> <b>power</b> <b>centered</b> at 12 GHz, and the <b>electrical</b> <b>power</b> increases with the decrease of the accumulated {{chromatic dispersion}}. In experiment, the maximal response time {{of the system is}} 0. 7 s. The compensating range and precision reach 81. 55 ps/nm and 5. 28 ps/nm respectively which can be further improved by adding the number of optical switches and reducing the length of dispersion compensating fiber. Experiments indicated that the dynamic dispersion compensating system can significantly improve the performance of 40 Gb/s optical communication systems according to the eye diagram before and after dispersion compensating. ...|$|R
50|$|The {{ignition}} system was also all-new for the Magnum. Controlled {{by a new}} micro-processor-equipped Single-Board Engine Controller (SBEC, {{also known as the}} ECM, or Engine Control Module), the {{ignition system}} included a distributor mounted {{at the rear of the}} engine. A 36,000-volt ignition coil, usually located at the front right of the engine, provided <b>electrical</b> <b>power</b> to the <b>center</b> of the distributor cap, where a spinning rotor directed the power to each of the individual cylinders' spark plug wires. Ignition dwell, advance and retardation were electronically controlled by the SBEC.|$|R
40|$|High-voltage {{underground}} cable systems {{are becoming more}} common as the demand for <b>electrical</b> <b>power</b> within urban <b>centers</b> increase, also considering the difficulties in building new overhead power lines {{in the vicinity of}} city centers because of authorization issues. Therefore, interest towards the evaluation of magnetic fields produced by high-voltage power lines has been triggered during the last decade and concern about effects on human health of exposure to extra low frequency (ELF) magnetic fields due to power lines has been increasing as well. Hence, the evaluation of the magnetic field produced by underground power cables is important in order to develop methods for mitigating their influence on the surrounding environment. In this paper, after a description of some technical solutions adopted nowadays to reduce ELF magnetic fields generated by power cables, a case study on a 380 kV power line will be considered...|$|R
40|$|In Brazil, the {{operation}} planning of the Interconnected hydrothermal system is coordinated by the National System Operator (ONS), {{with the support}} of a chain of models designed by the Brazilian <b>Electrical</b> <b>Power</b> Research <b>Center</b> (CEPEL). In this chain, whose objective is to minimize system operation costs, the mid-term optimization model is called DECOMP. The power generation of a hydro plant is described by a Hydro Production Function (HPF), which is a non-linear function that relates the energy produced by the power plant with the water storage level of the reservoir, the turbined outflow, and sometimes, also with the spillage. The paper proposes an improvement in the piecewise linear model for the HPF that has been used in the DECOMP model. The main contribution of this work is to formulate spillage and turbined outflows as separated variables, instead of only representing the total water discharge of the plant, as in the previous model. Both formulations are assessed and compared based on the deviations of each model from the real HPF (e. g., the difference between the power generation given by the model and the generation obtained from the real HPF). The study cases comprise 18 PMO’s (Monthly Operation Program), from February 2003 to July 2004. The results showed a much better performance of the proposed formulation as compared to the previous formulation. 2. Keywords: hydro power generation, hydrothermal coordination, linear programming...|$|R
40|$|Aircraft engines, {{the prime}} source of {{on-board}} power, {{play a vital}} role within the <b>electrical</b> <b>power</b> generation system. In literature these are considerably simplified to rudimentary engine speed. In this paper, a nonlinear zero-dimension (0 -D) order turbofan engine model has been developed for use with an integrated <b>power</b> <b>center.</b> By analyzing the compressor maps in detail, the results reveal a limit on the amount power off-take from each engine shaft at different altitudes...|$|R
40|$|The dynamic {{nature of}} {{distributed}} generation (e. g. from wind) makes {{to design a}} control system for wind turbines that utilize wind energy. The design of a wind turbine control system becomes more difficult when the system is operated in grid-connected mode. The major issues include connection standard, control system complexity, cost and required instrumentation. A low cost control system and its associated instrumentation development {{is very important for}} commercial success of a small grid connected inverter based wind turbine. The proposed grid connected inverter based remote control system is a good candidate for distributed generation system such as a small wind turbine. [...] The main purpose of this research is to present a novel remote power control for a small single phase grid connected inverter using a DC-DC converter and an ADR 101 serial data acquisition card. Before grid connection characteristics of the inverter are programmed for a desired input DC voltage for generating the output <b>electrical</b> <b>power.</b> Input dc voltage of the inverter is adjusted by controlling the DC-DC converter. A PC is employed to receive the required output power signal from a dispatch center via the Internet. The PC determines the power being fed by the inverter to the grid and uses an ADR 101 to control the dc-dc converter to adjust the power flow to the grid. [...] The performance of the developed control system investigated both in simulation and experiment. DC power supply is used at generation side and inverter output at grid side is adjusted based on an existing data file in PC. A PI controller is designed which makes sure that power flow is always the same as required by the <b>electrical</b> <b>power</b> dispatch <b>center.</b> [...] The applicability of the proposed remote control system based on a 250 watts grid connected inverter is demonstrated through a number of lab tests. The results show the designed control system is capable of remotely controlling the system power of the grid tie inverter...|$|R
50|$|The {{hybrid power}} plant is a {{complete}} <b>electrical</b> <b>power</b> supply system {{that can be easily}} configured to meet a broad range of remote power needs. There are three basic elements to the system - the power source, the battery, and the <b>power</b> management <b>center.</b> Sources for hybrid power include wind turbines, diesel engine generators, thermoelectric generators and solar PV systems. The battery allows autonomous operation by compensating for the difference between power production and use. The <b>power</b> management <b>center</b> regulates <b>power</b> production from each of the sources, controls power use by classifying loads, and protects the battery from service extremes.|$|R
5000|$|Rerated <b>electrical</b> <b>power</b> = (Va/Vd)1.6 × <b>Electrical</b> <b>power</b> at {{design voltage}} ...|$|R
40|$|Excessive use of {{electronic}} devices in household and industry {{has made the}} demand of nation’s <b>electrical</b> <b>power</b> increase significantly these days. As a corporation that aim to provide national <b>electrical</b> <b>power,</b> Perusahaan Listrik Negara (PLN) that distributes <b>electrical</b> <b>power</b> to Central Java and Yogyakarta {{has to be able}} to provide an economical and reliable system of <b>electrical</b> <b>power</b> provider. This study aimed to forecast data of <b>electrical</b> <b>power</b> usage in Central Java and Yogyakarta for the next 30 days. There were three forecasting methods used in this study; Neural Networks and Hybrid ARIMA-NN. The data used in this study was <b>electrical</b> <b>power</b> usage data in January 2014 - November 2014 in Central Java and Yogyakarta. The accuracy of the study was measured based on MSE criteria where the best model chosen was the model that has lowest MSE value. According to the result of the analysis, using Neural Networks model to forecast <b>electrical</b> <b>power</b> usage for the next 30 days has better forecasting result than Hybrid ARIMA-NN model. Key Word : <b>electrical</b> <b>power</b> usage, forecasting of <b>electrical</b> <b>power</b> usage, ARIMA, NN, hybrid ARIMA-NN...|$|R
40|$|Thesis (M. Eng.) [...] Memorial University of Newfoundland, 2010. Engineering and Applied ScienceIncludes bibliographical {{references}} (leaves 66 - 70) The dynamic {{nature of}} distributed generation (e. g. from wind) makes {{to design a}} control system for wind turbines that utilize wind energy. The design of a wind turbine control system becomes more difficult when the system is operated in grid-connected mode. The major issues include connection standard, control system complexity, cost and required instrumentation. A low cost control system and its associated instrumentation development {{is very important for}} commercial success of a small grid connected inverter based wind turbine. The proposed grid connected inverter based remote control system is a good candidate for distributed generation system such as a small wind turbine. [...] The main purpose of this research is to present a novel remote power control for a small single phase grid connected inverter using a DC-DC converter and an ADR 101 serial data acquisition card. Before grid connection characteristics of the inverter are programmed for a desired input DC voltage for generating the output <b>electrical</b> <b>power.</b> Input dc voltage of the inverter is adjusted by controlling the DC-DC converter. A PC is employed to receive the required output power signal from a dispatch center via the Internet. The PC determines the power being fed by the inverter to the grid and uses an ADR 101 to control the dc-dc converter to adjust the power flow to the grid. [...] The performance of the developed control system investigated both in simulation and experiment. DC power supply is used at generation side and inverter output at grid side is adjusted based on an existing data file in PC. A PI controller is designed which makes sure that power flow is always the same as required by the <b>electrical</b> <b>power</b> dispatch <b>center.</b> [...] The applicability of the proposed remote control system based on a 250 watts grid connected inverter is demonstrated through a number of lab tests. The results show the designed control system is capable of remotely controlling the system power of the grid tie inverter...|$|R
