7098|10000|Public
5|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> grapheme-color synesthesia for geminate consonants {{provides}} {{also evidence}} for ideasthesia.|$|E
5|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> {{although}} BLEU {{has significant}} advantages, {{there is no}} guarantee that an increase in BLEU score is an indicator of improved translation quality.|$|E
5|$|An aria for soprano II and obbligato violin {{express the}} praise and adoration of God in vivid coloraturas. <b>It</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> Bach {{might have thought}} of the Dresden taste and the {{specific}} voice of Faustina Bordoni.|$|E
50|$|<b>It</b> <b>has</b> <b>been</b> <b>argued,</b> {{particularly}} by Christian apologists, that to call determinism a rational statement is doubly self-defeating.|$|R
50|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> by Professor Dipankar Gupta {{that the}} role of castes in Indian {{elections}} <b>have</b> <b>been</b> overplayed.|$|R
50|$|It {{is not the}} world's {{first feature}} film but <b>it</b> <b>has</b> <b>been</b> <b>argued</b> <b>it</b> <b>is</b> the first {{narrative}} drama film presentation.|$|R
5|$|In practice, the MSE is a {{blend of}} empathic {{descriptive}} phenomenology and empirical clinical observation. <b>It</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> the term phenomenology has become corrupted in clinical psychiatry: current usage, as a set of supposedly objective descriptions of a psychiatric patient (a synonym for signs and symptoms), is incompatible with the original meaning which was concerned with comprehending a patient's subjective experience.|$|E
5|$|It {{has been}} {{suggested}} that Gartnait son of Áedán could be the same person as Gartnait son of Domelch, king of the Picts, whose death is reported around 601, but this rests on the idea of Pictish matriliny, which has been criticised. Even less certainly, <b>it</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> Gartnait's successor in the Pictish king-lists, Nechtan, was his grandson, and thus Áedán's great-grandson.|$|E
5|$|Other {{commentators}} {{have suggested that}} the manner of St Edmund's death, veneration and culthood define him as a sacral king. <b>It</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> St Edmund's story was informed by common Celtic and Germanic notions of sacred kingship. Comparable kings who also embodied theories of divinely-ordained rule, rightful sovereignty and the binding links between king, land and society, include: Conaire Mór, Cormac mac Cuilennáin, King Dómaldi and Halfdan the Black.|$|E
5000|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> {{the prices}} charged by Littleton are too high. [...] They have an A+ rating with the BBB.|$|R
50|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> {{recently}} {{that the idea of}} Augustus's use of the comet for his political aims largely stems from this passage.|$|R
5000|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> [...] {{that several}} of the {{characters}} have real-life counterparts, for example, Major Manley Battle may be based on Oliver North.|$|R
5|$|The Roman era of Switzerland is {{traditionally}} held to have ended in 401AD, when Stilicho withdrew all {{troops from the}} Rhine and the Danube. However, <b>it</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> the withdrawal was only temporary and partial, and that Roman control of these rivers was reestablished in 411–413 {{with the assistance of}} tribes moving south from Germania.|$|E
5|$|After Adolf Hitler came {{to power}} in January 1933, Piłsudski is rumored to have {{proposed}} to France a preventive war against Germany. <b>It</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> Piłsudski may have been sounding out France regarding possible joint military action against Germany. Lack of French interest may have been a reason why Poland signed the German-Polish Non-Aggression Pact of January 1934. Little evidence has, however, been found in French or Polish diplomatic archives that such a proposal for preventive war was ever actually advanced.|$|E
5|$|Around {{the turn}} of the millennium, the Arabic {{astronomer}} and polymath Ibn al-Haytham (Alhacen) presented a development of Ptolemy's geocentric epicyclic models in terms of nested spheres. Despite the similarity of this concept to that of Ptolemy's Planetary Hypotheses, al-Haytham's presentation differs in sufficient detail that <b>it</b> <b>has</b> <b>been</b> <b>argued</b> <b>that</b> it reflects an independent development of the concept. In chapters 15–16 of his Book of Optics, Ibn al-Haytham also said that the celestial spheres do not consist of solid matter.|$|E
50|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> {{the story}} <b>was</b> {{inspired}} by Cather's 1902 visit of Edward Burne-Jones's studio in Kensington; she even used his valet's real name, James.|$|R
5000|$|<b>It</b> <b>has</b> <b>been</b> <b>argued</b> (See Jacobson, [...] "The England Libertarian Heritage") that Collins was {{the unknown}} author of ten of [...] "The Independent Whig" [...] essays.|$|R
