654|10000|Public
25|$|Flushing The {{springer}} {{should have}} a positive flush. It should not hesitate or point when encountering game. Some field trial dogs will often get airborne during a flush. This <b>is</b> <b>exciting</b> to watch, but {{is not necessary to}} win. Most hunters prefer that their dog not flush in that style, as it can present a risk to the dog.|$|E
25|$|His {{music is}} marked by lyricism {{interrupted}} by sudden dynamic contrasts. Not only did he write prolifically for the piano, he was an important composer for the harp. His music for that instrument contains {{a great variety of}} figuration within a largely diatonic harmony, avoids dangerous chromatic passages and is eminently playable. His concerto writing <b>is</b> <b>exciting.</b> His music is considered standard repertoire for all harpists, particularly his Six Sonatas/Sonatinas and especially the Sonata in C minor. Less well known to the general public than that of his more renowned Classical period contemporaries, his piano music is highly valued by many teachers and not infrequently programmed. Franz Liszt has been called an indirect successor of Dussek in the composition and performance of virtuoso piano music. His music remained popular to some degree in 19th-century Great Britain and the USA, and some of it is still in print, with much more becoming available in period editions found online.|$|E
500|$|The {{performance}} of Johnny Depp as Jack Sparrow was particularly praised by critics and audiences alike. Review site PopMatters applauds Depp's performance by saying [...] "Ingenious and mesmerizing, Johnny Depp embodies the film's essential fantasy, that a pirate's life <b>is</b> <b>exciting</b> and unfettered." [...] James Berardinelli of ReelViews also applauds Depp's performance by saying [...] "Pirates of the Caribbean belongs to Johnny Depp...Take away Depp, and you're {{left with a}} derivative and dull motion picture." ...|$|E
30|$|Infrasound in the {{atmosphere}} <b>is</b> <b>excited</b> by different sources (Le Pichon et al., 2009), for example, by earthquakes, and by meteors, etc. In high-latitude regions, in-frasound <b>is</b> <b>excited</b> also by moving auroral arcs.|$|R
50|$|A {{molecular}} vibration <b>is</b> <b>excited</b> when the molecule absorbs a quantum of energy, E, {{corresponding to the}} vibration's frequency, ν, according to the relation E = hν (where h is Planck's constant). A fundamental vibration <b>is</b> <b>excited</b> when one such quantum of energy is absorbed by the molecule in its ground state. When two quanta are absorbed the first overtone <b>is</b> <b>excited,</b> and so on to higher overtones.|$|R
5000|$|... #Caption: π-electronic {{energy levels}} of an organic molecule. S0 is the ground state. S1, S2, S3 <b>are</b> <b>excited</b> singlet states. T1, T2, T3 <b>are</b> <b>excited</b> triplet states. S00, S01, S10, S11 etc. are {{vibrational}} sublevels.|$|R
500|$|During the {{broadcast}} run of The Adventures of Brisco County, Jr., TV Guide featured a positive {{review of the}} show in its Couch Critic column and wrote, [...] "It's as funny as it <b>is</b> <b>exciting,</b> which {{is not an easy}} combo to pull off... it's fresh and funny and different, and that's why we like it." [...] The magazine twice listed Brisco as a family-friendly TV program: [...] "Back when some of us grew up, Westerns were synonymous with great family entertainment, but– let's be honest– some of them were dull as dust. Not this one. Brisco is a Western with a sense of humor, filled with impish action for kids and adults." ...|$|E
500|$|IBM {{announced}} {{a partnership with}} Cleveland Clinic in October 2012. The company has sent Watson to the Cleveland Clinic Lerner College of Medicine of Case Western Reserve University, where it will increase its health expertise and assist medical professionals in treating patients. The medical facility will utilize Watson's ability to store and process large quantities of information to help speed up and increase {{the accuracy of the}} treatment process. [...] "Cleveland Clinic's collaboration with IBM <b>is</b> <b>exciting</b> because it offers us the opportunity to teach Watson to 'think' in ways that have the potential to make it a powerful tool in medicine", said C. Martin Harris, MD, chief information officer of Cleveland Clinic.|$|E
500|$|Thirty Seconds to Mars took a {{break from}} touring in 2012 {{and spent most of}} the year {{recording}} their fourth album, entitled Love, Lust, Faith and Dreams. The album was produced by Jared Leto with previous collaborator Steve Lillywhite. Leto said that the band took a new direction with Love, Lust, Faith and Dreams. He explained that the album [...] "is more than an evolution, it's a brand new beginning. Creatively, we've gone to an entirely new place, which <b>is</b> <b>exciting,</b> unexpected, and incredibly inspiring." [...] In September 2012, Artifact, a documentary about the band's legal battle against the record label EMI and the making of This Is War, premiered at the Toronto International Film Festival and won the People's Choice Documentary Award.|$|E
5000|$|... "Richard's music <b>was</b> <b>exciting</b> as a sumbitch. I'm {{not talking}} about the quality of it. It wasn't quality music. It wasn't no chords. It was just blues. [...] "Slippin' and Slidin'" [...] sounded like [...] "Good Golly Miss Molly" [...] and they both sounded like [...] "Lucille". It <b>was</b> <b>exciting</b> because he <b>was</b> <b>exciting.</b> Richard <b>is</b> {{one of the few people}} I've ever {{recorded}} with that <b>was</b> just as <b>exciting</b> to watch in the studio as he was in performance." ...|$|R
5000|$|Transmission states {{apply the}} OR {{operator}} to inputs, meaning a cell in a transmission state (ordinary or special) will <b>be</b> <b>excited</b> at time t+1 {{if any of}} the inputs pointing to it <b>is</b> <b>excited</b> at time t ...|$|R
50|$|I <b>am</b> <b>excited</b> (right now).|$|R
