63|10000|Public
500|$|For Elvis Costello, The Basement Tapes [...] "sound {{like they}} were made in a {{cardboard}} box. I think [...] was trying to write songs that sounded like he'd just found them under a stone. As if they sound like real folk songs—because <b>if</b> <b>you</b> <b>go</b> <b>back</b> into the folk tradition, you will find songs as dark and as deep as these." ...|$|E
500|$|Musically, Love's {{work with}} Hole and her solo {{efforts have been}} {{characterized}} as alternative rock; Hole's early material, however, was described by critics as being stylistically closer to grindcore and aggressive punk rock. Spins October 1991 review of Hole's first album noted Love's layering of harsh and abrasive riffs buried more sophisticated musical arrangements. In 1998, Love stated that Hole had [...] "always been a pop band. We always had a subtext of pop. I always talked about it, <b>if</b> <b>you</b> <b>go</b> <b>back...</b> what'll sound like some weird Sonic Youth tuning back then to you was sounding like the Raspberries to me, in my demented pop framework".|$|E
500|$|... "Rock Show", {{the first}} season finale of Parks and Recreation was written by Norm Hiscock and {{directed}} by series co-founder Michael Schur. Schur said he felt [...] "Rock Show" [...] marked a change in tone for the series and struck a better balance between personal and professional stories {{than any of the}} other episodes from the season. Schur said: [...] "We treated that whole six-episode season like a pilot. <b>If</b> <b>you</b> <b>go</b> <b>back</b> and watch those episodes now, you can see us making changes. The sixth episode is different in tone than the first. And we made some character tweaks, like every show ever does". Amy Poehler said she believed [...] "Rock Show" [...] would end what she described as the inevitable comparisons between Parks and Recreation and The Office, which is also produced by Parks creators Schur and Greg Daniels. Poehler said, [...] "I think it was something we had to work through in the beginning, and I’m kind of hoping we’re on the other side of that and people will start to judge the show on its own, for what it is and realize it’s just a completely different world in a similar style.” Schur made his directorial debut with [...] "Rock Show", and had only one day of preparation before directing the episode. While preparing to direct the episode, Schur was asked to make an appearance on The Office as Mose Schrute, the cousin of Dwight Schrute and a popular minor character, in the fifth season finale episode, [...] "Company Picnic". Schur regretfully declined because he needed the time to work on [...] "Rock Show", leading Office episode writers Paul Lieberstein and Jennifer Celotta to create the character Rolf, Dwight's friend played by James Urbaniak, as an alternative.|$|E
6000|$|Miss Milray {{did not say}} {{anything}} to this. She asked, [...] "And <b>if</b> <b>you</b> <b>went</b> <b>back,</b> what would <b>you</b> do there? Labor in the fields, as poor little Belsky advised?" ...|$|R
6000|$|... "No!" [...] said Mrs. Almayer, violently. [...] "No, {{he sleeps}} now the sleep of gin; and <b>if</b> <b>you</b> <b>went</b> <b>back</b> he might awake and see you. No, he shall never see you. When the terrible old man took {{you away from}} me when you were little, you remember--" ...|$|R
6000|$|... "Well," [...] said Breckenridge quietly, [...] "it is just this. You {{have done}} {{a good deal for}} me already, and I almost dare to fancy I could be a credit to <b>you</b> <b>if</b> <b>you</b> would do a little more, while it would carry {{conviction}} to my most doubting relatives <b>if</b> <b>you</b> <b>went</b> <b>back</b> to the old country with me. They would only have to see you." ...|$|R
500|$|The {{campaign}} {{between the}} two also saw racial dust-ups caused by perceptions of remarks made by campaign surrogates. [...] In March 2008 Ferraro gave {{an interview with the}} Daily Breeze in which she said: [...] "If Obama was a white man, he would not be in this position. And if he was a woman (of any color) he would not be in this position. He happens to be very lucky to be who he is. And the country is caught up in the concept." [...] (Ferraro had made a similar comment in 1988 disparaging Jesse Jackson's candidacy in the party's presidential primaries, saying that because of his [...] "radical" [...] views, [...] "if Jesse Jackson were not black, he wouldn't be in the race.") Ferraro justified the statements by referring to her own run for vice president. Echoing a statement she wrote about herself in 1988, Ferraro said that [...] "I was talking about historic candidacies and what I started off by saying (was that) <b>if</b> <b>you</b> <b>go</b> <b>back</b> to 1984 and look at my historic candidacy, which I had just talked about all these things, in 1984, if my name was Gerard Ferraro instead of Geraldine Ferraro, I would have never been chosen as a vice-presidential candidate. It {{had nothing to do with}} my qualification." [...] Her comments resonated with some older white women, but generated an immediate backlash elsewhere. There was strong criticism and charges of racism from many supporters of Obama and Obama called them [...] "patently absurd". Clinton publicly expressed disagreement with Ferraro's remarks, while Ferraro vehemently denied she was a racist. Again speaking to the Breeze, Ferraro responded to the attacks by saying: [...] "I really think they're attacking me because I'm white. How's that?" [...] Ferraro resigned from Clinton's finance committee on , 2008, two days after the firestorm began, saying that she didn't want the Obama camp to use her comments to hurt Clinton's campaign.|$|E
2500|$|In another interview, Amos explained, [...] " [...] {{said to me}} in March when I {{was visiting}} him in New York, 'I’ve {{always wanted to know}} what you would do with a {{seasonal}} album. You’re a minister’s daughter so you grew up with this stuff, but you’re also a feminist.' A lot of this music was written when things were really puritanical and women didn’t have any rights, and so there isn’t a lot of embracing of the feminine except with the Virgin Mary, if that makes any sense. Because he and I were talking about music that goes back, a more pagan style of music where {{there seems to be a}} place where goddesses were honoured <b>if</b> <b>you</b> <b>go</b> <b>back</b> into antiquity. And he said, 'I’d really like to see you have a perspective on the carols and write some of your own.'" ...|$|E
2500|$|On the {{television}} show Roger Ebert & the Movies, director Martin Scorsese named Eyes Wide Shut his fourth-favorite film of the 1990s. For the introduction to Michel Ciment's Kubrick: The Definitive Edition, Scorsese wrote: [...] "When Eyes Wide Shut came out {{a few months after}} Stanley Kubrick's death in 1999, it was severely misunderstood, which came as no surprise. <b>If</b> <b>you</b> <b>go</b> <b>back</b> and look at the contemporary reactions to any Kubrick picture (except the earliest ones), you'll see that all his films were initially misunderstood. Then, after five or ten years came the realization that [...] or Barry Lyndon or The Shining was like nothing else before or since." [...] Mystery writer and commentator Jon Breen agreed. In 2012, Slant Magazine ranked the film as the second greatest of the 1990s. The BBC listed it number 61 in its list of the 100 greatest American films of all time.|$|E
5000|$|Joe Torres: [...] "Yeah? Well, <b>if</b> <b>you</b> don't <b>go</b> <b>back</b> in, {{something}} worse {{will happen to}} you. You'll be fired." ...|$|R
6000|$|... "The man, no doubt, was insolent," [...] Newman said; [...] "but <b>if</b> <b>you</b> hadn't <b>gone</b> <b>back</b> {{into the}} box the thing wouldn't have happened." ...|$|R
