50|892|Public
40|$|AbstractWe have {{previously}} described the derivation of <b>insulin-producing</b> <b>cell</b> lines from mouse {{embryonic stem cells}} (mESCs) by differentiation of an intermediate lineage-restricted E-RoSH cell line through nutrient depletion {{in the presence of}} nicotinamide followed by limiting dilution. Here we investigated whether <b>insulin-producing</b> <b>cell</b> lines could be similarly derived directly from mouse embryo cells or tissues. Using a similar approach, we generated the RoSH 2. K and MEPI- 1 to - 14 <b>insulin-producing</b> <b>cell</b> lines from the 5. 5 -dpc embryo-derived E-RoSH-analogous RoSH 2 cell line and a 6. 0 -dpc mouse embryo culture, respectively. Insulin content was ∼ 8  μg/ 106 MEPI- 1 cells and 0. 5  μg/ 106 RoSH 2. K cells. Like insulin-producing mESC-derived ERoSHK cell lines, both MEPI and RoSH 2. K lines were amenable to repeated cycles of freeze and thaw, replicated for months with a doubling time of 3 – 4  days, and exhibited genomic, structural, biochemical, and pharmacological properties of pancreatic β-cells, including storage and release of insulin and C-peptide in an equimolar ratio. Transplantation of these cells also reversed hyperglycemia in streptozotocin-treated SCID mice and did not induce teratoma. Like ERoSHK cells, both RoSH 2. K and MEPI- 1 cells also induced hypoglycemia in the mice. Therefore, our protocol is robust and could reproducibly generate <b>insulin-producing</b> <b>cell</b> lines from different embryonic cell sources...|$|E
40|$|Background:Detecting {{extracellular}} {{nucleic acids}} in the serum/plasma of cancer patients may help in cancer diagnosis. We investigated whether extracellular mR-NAs are reproducibly detectable in conditioned me-dium (CM) from <b>insulin-producing</b> <b>cell</b> cultures {{and if their}} presence and amounts are indicative of cell num-ber and/or function. Methods: We isolated mRNA from medium condi-tioned by the culture of several <b>insulin-producing</b> <b>cell</b> types: MIN 6 (L) (glucose-responsive), MIN 6 (H) (glucose-nonresponsive), and MIN 6 B 1 murine beta cells and monkey kidney fibroblast cells engineered to produce human preproinsulin (PPI) (Vero-PPI). We used reverse transcription–PCR analyses to evaluate the occurrence of several mRNAs and investigated whether the pres-ence and amounts of the various extracellular mRNAs are associated with cell mass and/or function. Results: Reproducible amplification of mRNAs en...|$|E
40|$|AbstractGenerating {{surrogate}} insulin-producing {{cells from}} {{embryonic stem cells}} (ESCs) through in vitro replication of successive steps during pancreatic development has been challenging. Here we describe a novel reproducible protocol to establish homogeneous and scalable <b>insulin-producing</b> <b>cell</b> lines from mouse (m) ESCs via differentiation of the previously described lineage-restricted clonal mESC-derived E-RoSH cells. Unlike their parental mESCs, E-RoSH cells expressed high levels of mesodermal and endodermal genes. Nutrient depletion {{in the presence of}} nicotinamide inhibited proliferation of E-RoSH cells and induced differentiation into heterogeneous cultures comprising vascular-like structures that produced detectable levels of insulin and C-peptide in an equimolar ratio. Limiting dilution of these cultures resulted in the isolation of eight independent <b>insulin-producing</b> <b>cell</b> lines in five experiments. All these lines were cloned and shown to be amenable to repeated cycles of freeze and thaw and to replicate for months with a doubling time of 3 – 4 days. Under such conditions, the cultured cells exhibited genomic, structural, biochemical, and pharmacological properties of pancreatic β cells, including storage of an equimolar ratio of insulin and C-peptide in granules and release of the contents of these organelles through a glucose-sensitive machinery. After transplantation, these cells reversed hyperglycemia in streptozotocin-treated SCID mice and did not form teratomas...|$|E
40|$|Abstract <b>Insulin-producing</b> <b>cells</b> express limited {{activities}} of anti-oxidative enzymes. Therefore, reac-tive oxygen species (ROS) produced in these cells {{play a crucial}} role in cytotoxic effects. Furthermore, diabetes mellitus (DM) development is closely linked to higher ROS levels in <b>insulin-producing</b> <b>cells.</b> Hit...|$|R
5000|$|Rat hepatic <b>cell</b> line → <b>insulin-producing</b> <b>cells</b> (Pdx1 and Ngn3) ...|$|R
40|$|Replacement of <b>insulin-producing</b> <b>cells</b> repre-sents {{an almost}} ideal {{treatment}} {{for patients with}} diabetes mellitus type 1. Transplantation of pan-creatic islets of Langerhans – although successful in experienced centres – {{is limited by the}} lack of donor organs. Generation of <b>insulin-producing</b> <b>cells</b> from stem cells represents an attractive alter-native. Stem cells with the potential to differenti-ate into <b>insulin-producing</b> <b>cells</b> include embryonic stem cells (ESC) as well as adult stem cells from various tissues including the pancreas, liver, cen-tral nervous system, bone marrow and adipose tis-sue. The use of human ESC is hampered by ethi-cal concerns and the inability to create patient spe-cific ESC with therapeutic cloning. Among adul...|$|R
40|$|AbstractWe studied binding of 125 I-labelled truncated-glucagon-like peptide- 1 (proglucagon 78 – 107 amide) to a cloned rat <b>insulin-producing</b> <b>cell</b> line, RIN 5 AH, in {{monolayer}} culture. Interaction of the peptide with pancreatic insulinoma cells was saturable {{and time}} dependent. Half-maximal binding was obtained when {{the cells were}} incubated {{in the presence of}} 3. 3 × 10 − 9 mol/l unlabelled truncated-glucagon-like peptide- 1 (proglucagon 78 – 107 amide). Neither glucagon, full-length glucagon-like peptide- 1 (proglucagon 72 – 107 amide) nor gastric inhibitory peptide competed for binding in concentrations up to 10 − 6 mol/l...|$|E
40|$|AbstractUsing a DNA-binding gel {{mobility}} shift assay, a protein-DNA complex {{was detected}} using the rat II insulin promoter and a nuclear extract from rat insulinoma cells. This complex was detected using extracts from other <b>insulin-producing</b> <b>cell</b> lines {{but was not}} found using nuclear extracts from non-insulin-producing pancreatic cell lines or other cell types. Binding of the tissue-specific protein to the labelled promoter fragment was effectively competed by both rat and human insulin genes but not by the SV 40 TATA box. This protein-DNA interaction {{may be involved in}} tissue-specific regulation of insulin gene expression...|$|E
40|$|Regeneration of transplantable {{pancreatic}} islet cells {{has been considered}} to be a promising alternative therapy for type 1 diabetes. Re-search has suggested that adult pancreatic stem and progenitor cells can be derived into insulin-producing cells or cultivated islet-like clusters given appropriate stimulating condi- tions. In this study we explored the effect of selective extracellular matrix (ECM) proteins on the potential of <b>insulin-producing</b> <b>cell</b> differen-tiation using ARIP cells, an adult rat pancreatic ductal epithelial cell line, as a model in vitro. Quantitative single cell morphology analysis indicated that all the four ECM proteins we have used (type I collagen, laminin, fibronectin and vitronectin) increased the single cell area and diameter of ARIP cells. In addition, se-rum-free cell cultivation was dependent on cell density and particular components; and serum could be replaced when systematic optimisa-tion could be performed. Surface treated with laminin was shown to be able to enhance overall cell expansion in the presence of de-fined serum-free medium conditions. Collagen treated surfaces enhanced insulin production in the presence of GLP- 1 although the insulin gene expression was however weak accord-ingly. Our results suggest that selective ECM proteins have effects on single cell morphol-ogy, adhesion and proliferation of ARIP cells. These ECM molecules however do not have a potent effect on the <b>insulin-producing</b> <b>cell</b> dif-ferentiation potential of ARIP cells even com-bining with GLP- 1...|$|E
25|$|The organoids {{were seen}} as {{potentially}} offering mini-organs for drug testing and for spare <b>insulin-producing</b> <b>cells.</b>|$|R
40|$|Mouse embiyonic stem (ES) {{cells have}} the {{potential}} to differentiate into <b>insulin-producing</b> <b>cells,</b> but efficient protocols for in vitro differentiation have not been established. Here we have developed a new optimized four-stage differentiation protocol and compared this with an established reference protocol. The new protocol minimized differentiation towards neuronal progeny, resulting in a population of <b>insulin-producing</b> <b>cells</b> with ß-cell characteristics but lacking neuronal features. The yield of glucagon and somatostatin cells was negligible. Crucial for this improved yield was the removal of a nestin selection step as well as removal of culture supplements that promote differentiation towards the neuronal lineage. Supplementation of the differentiation medium with insulin and fetal calf serum was beneficial for differentiation towards monohor-monal insulin-positive cells. After implantation into diabetic mice these <b>insulin-producing</b> <b>cells</b> produced a time-dependent improvement of the diabetic metabolic state, in contrast to cells differentiated according to the reference protocol. Using a spinner culture instead of an adherent culture of ES cells prevented the differentiation towards <b>insulin-producing</b> <b>cells.</b> Thus, prevention of cell attachment in a spinner culture represents a means to keep ES cells in an undifferentiated state and to inhibit differentiation. In conclusion, this study describes a new optimized four-stage protocol for differentiating ES <b>cells</b> to <b>insulin-producing</b> <b>cells</b> with minimal neuronal cell formation. Copyright © 2008 Cognizant Comm. Corp...|$|R
