3903|10000|Public
5|$|Before 1983, {{there was}} no award for leading the League in plus-minus. The NHL started {{counting}} the statistics in 1967, and this lists all the leaders from the <b>inception</b> <b>of</b> <b>the</b> statistic to the <b>inception</b> <b>of</b> <b>the</b> award.|$|E
5|$|For his 239-yard, one {{touchdown}} passing performance, Greg McElroy {{was named the}} game's MVP. Ingram rushed for 113 and Trent Richardson rushed for 80 yards. The victory gave Alabama its 22nd SEC title, their third since the <b>inception</b> <b>of</b> <b>the</b> Championship Game and their first in ten years—the longest time the Crimson Tide program has ever gone without an SEC championship. The victory improved Alabama's all-time record against the Gators to 20–14 (21–14 without the NCAA vacation of the 2005 victory). Alabama earned their third SEC championship since the <b>inception</b> <b>of</b> <b>the</b> SEC Championship Game in 1992, and their 22nd SEC title.|$|E
5|$|In 2015, Eugene was {{selected}} to host the 2021 World Championships at Hayward Field. This {{will be the first}} time that the prestigious track and field event is held in the United States, since the <b>inception</b> <b>of</b> <b>the</b> biannual event in 1983.|$|E
25|$|<b>The</b> <b>inception</b> date <b>of</b> <b>the</b> modern {{income tax}} is {{typically}} accepted as 1799, at <b>the</b> suggestion <b>of</b> Henry Beeke, <b>the</b> future Dean <b>of</b> Bristol.|$|R
50|$|From <b>the</b> <b>inception</b> <b>of</b> I Killed <b>the</b> Prom Queen {{to present}} day, Weinhofen {{has used the}} Peavey 5150/6505, with Mesa/Boogie cabinets.|$|R
50|$|East Rutherford, {{as all of}} Bergen County, {{is located}} {{adjacent}} to New York City. Bergen County {{does not have any}} professional baseball history of its own. Much <b>of</b> <b>the</b> fanbase for the New York Yankees and the New York Mets comes from the northern New Jersey area, and <b>the</b> city <b>of</b> Newark also has commanded attention for the older and newer <b>inceptions</b> <b>of</b> <b>the</b> Bears. Many <b>of</b> <b>the</b> residents <b>of</b> Bergen County will visit Yogi Berra Stadium and the New Jersey Jackals for minor league baseball.|$|R
5|$|In total, 49 {{clubs have}} competed since the <b>inception</b> <b>of</b> <b>the</b> Premier League in 1992. Six {{of them have}} won the title: Manchester United (13), Chelsea (5), Arsenal (3), Manchester City (2), Blackburn Rovers (1) and Leicester City (1).|$|E
5|$|It was {{ten years}} after the <b>inception</b> <b>of</b> <b>the</b> youth program, La Masia, when the young players began to {{graduate}} and play for their first team. One of the first graduates who would later earn international acclaim was Pep Guardiola.|$|E
5|$|Japan has {{submitted}} {{films for}} the Academy Award for Best Foreign Language Film since the <b>inception</b> <b>of</b> <b>the</b> award. The award is handed out annually by the United States Academy of Motion Picture Arts and Sciences to a {{feature-length motion picture}} produced outside the United States that contains primarily non-English dialogue.|$|E
50|$|Bontoc is <b>the</b> {{historical}} capital <b>of</b> <b>the</b> entire Cordillera region since <b>the</b> <b>inception</b> <b>of</b> {{governance in}} <b>the</b> Cordillera. The municipality celebrates annual Lang-ay Festival.|$|R
