10000|10000|Public
5|$|Calleia was posthumously {{honored by}} the Malta postal {{authority}} {{with a set of}} two commemorative stamps issued in 1997. In 2005, a bust of Calleia by sculptor Anton Agius was installed at his birthplace in Malta on the <b>initiative</b> <b>of</b> then 15-year-old Eman Bonnici.|$|E
5|$|In 2002, {{following}} the <b>initiative</b> <b>of</b> canon Ian MacKenzie, Arthur's funeral was reenacted with a requiem mass at Worcester Cathedral, on {{occasion of the}} quincentenary of his death. Despite his role in English history, Arthur has remained largely forgotten since his death.|$|E
5|$|New Formulation {{reviewer}} Michael Glavin cited Newman's {{ignorance of}} the <b>initiative</b> <b>of</b> anarchists to decentralize power and of anarchist forms of organisation such as trade unions, federations and affinity groups as evidence that he failed to understand power and wrongly conflated it with domination.|$|E
50|$|In 2001 the MRA {{movement}} {{changed its}} name to <b>Initiatives</b> <b>of</b> Change (IofC). A non-governmental organization based in Caux, Switzerland, <b>Initiatives</b> <b>of</b> Change International serves as the legal and administrative entity to federate the national bodies <b>of</b> <b>Initiatives</b> <b>of</b> Change for purposes of cooperation with the entities such as the United Nations and the Council of Europe.|$|R
50|$|The New Age <b>of</b> Aging <b>initiative</b> is one <b>of</b> {{two broad}} <b>initiatives</b> <b>of</b> the Alliance for Children and Families.|$|R
5000|$|... {{respond to}} <b>initiatives</b> <b>of</b> the Tennessee Aeronautics Commission; ...|$|R
5|$|At {{the request}} of a minimum 25 {{residents}} that are eligible electors, or at the <b>initiative</b> <b>of</b> the Minister of Municipal and Community Affairs, an application can be submitted to incorporate a community as a hamlet under the Hamlets Act of the Northwest Territories. Unlike cities, towns and villages, the incorporation of hamlets are not conditioned by a prescribed minimum assessed land value.|$|E
5|$|Bolton Wanderers Supporters' Association (BWSA) is the {{official}} supporters' association of Bolton Wanderers Football Club. The Supporters' Association was formed in 1992, on the <b>initiative</b> <b>of</b> a fan, Peter Entwistle. Later that year the Directors of the football club, satisfied that the Association had proven itself to be organised and responsible, officially recognised Bolton Wanderers Supporters' Association as the club's supporters' group.|$|E
5|$|Command & Conquer, {{sometimes}} {{known as}} Command & Conquer: Tiberian Dawn, is a 1995 real-time strategy video game developed by Westwood Studios {{and published by}} Virgin Interactive. Set in an alternate history of modern day, the game {{tells the story of}} a world war between two globalized factions: the Global Defense <b>Initiative</b> <b>of</b> the United Nations and a cult-like militant organization called the Brotherhood of Nod, led by the mysterious Kane. The groups compete for control of Tiberium, a mysterious substance that slowly spreads across the world.|$|E
5000|$|... (b) {{follow-up}} the preventative-diplomacy <b>initiatives</b> <b>of</b> the Secretary-General; ...|$|R
5000|$|Among the {{concrete}} <b>initiatives</b> <b>of</b> Climate Consortium Denmark are: ...|$|R
5000|$|Ethical Governance Training at <b>Initiatives</b> <b>of</b> Change (IofC), Panchgani ...|$|R
5|$|Health care {{delivery}} in Nigeria is a concurrent {{responsibility of the}} three tiers of government in the country, and the private sector. Nigeria has been reorganising its health system since the Bamako <b>Initiative</b> <b>of</b> 1987, which formally promoted community-based methods of increasing accessibility of drugs and health care services to the population, in part by implementing user fees. The new strategy dramatically increased accessibility through community-based healthcare reform, resulting in more efficient and equitable provision of services.|$|E
5|$|In early-to-mid 1912, Stojanović and his schoolmate Todor Ilić joined Narodna Odbrana (National Defence), an {{association}} founded in Serbia in December 1908 on the <b>initiative</b> <b>of</b> Branislav Nušić. It aimed to organise a guerrilla {{resistance to the}} Austrian annexation of Bosnia-Herzegovina, and to spread nationalist propaganda. National Defence soon established a network of local committees throughout Serbia and Bosnia-Herzegovina. Its members from the latter territory gathered intelligence on the Austrian army and passed it to the Serbian secret service.|$|E
5|$|In the 1980s {{he started}} a Bottom Up {{community}} development <b>initiative</b> <b>of</b> Orangi Pilot Project, based in the outskirts of Karachi, which became a model of participatory development initiatives. He also directed many programmes, from microcredit to self-finance and from housing provision to family planning, for rural communities and urban slums. It earned him international recognition and high honours in Pakistan. Khan was fluent in at least seven languages and dialects. Apart from many scholarly books and articles, he also published a collection of poems and travelogues in Urdu.|$|E
5000|$|Cornelio Sommaruga, International {{president}} <b>of</b> <b>Initiatives</b> <b>of</b> Change (Switzerland) ...|$|R
5000|$|... #Article: Educational {{policies}} and <b>initiatives</b> <b>of</b> the European Union ...|$|R
5000|$|Support <b>of</b> the {{liberating}} <b>initiatives</b> <b>of</b> {{the indigenous}} people; ...|$|R
5|$|Most notably, in September 1942 a Provisional Committee to Aid Jews (Tymczasowy Komitet Pomocy Żydom) {{was founded}} on the <b>initiative</b> <b>of</b> Polish novelist Zofia Kossak-Szczucka, of the famous artistic and {{literary}} Kossak family. This body soon became the Council for Aid to Jews (Rada Pomocy Żydom), known by the codename Żegota, with Julian Grobelny as its president and Irena Sendler as head of its children's section.|$|E
5|$|Nunavut has no villages, {{but like}} town status the CTVA {{provides}} opportunity to incorporate a village. A village {{can be incorporated}} {{at the request of}} a minimum 25 residents that are eligible electors, or at the <b>initiative</b> <b>of</b> the Minister of Municipal and Community Affairs. The proposed village must have a minimum assessed land value of $10 million or an exception made by the Minister. Iqaluit held village status between 1974 and 1980.|$|E
5|$|On {{the other}} hand, Nerva lacked {{widespread}} {{support in the}} Empire, and as a known Flavian loyalist, his track record would not have recommended him to the conspirators. The precise facts have been obscured by history, but modern historians believe Nerva was proclaimed Emperor solely on the <b>initiative</b> <b>of</b> the Senate, within hours after {{the news of the}} assassination broke. The decision may have been hasty so as to avoid civil war, but neither appears to {{have been involved in the}} conspiracy.|$|E
