842|10000|Public
5|$|Apples are self-incompatible; {{they must}} cross-pollinate to develop fruit. During the {{flowering}} each season, apple growers often utilize pollinators to carry pollen. Honey bees are most commonly used. Orchard mason bees {{are also used}} as supplemental pollinators in commercial orchards. Bumblebee queens are sometimes present in orchards, but not usually <b>in</b> <b>enough</b> quantity to be significant pollinators.|$|E
5|$|Baris stubbornly holds Kirk {{responsible}} for this apparent fiasco, and Koloth additionally demands an apology from Kirk after some of the Enterprise crew are provoked into a brawl with the Klingons in the station's bar. However, the tribbles reveal {{the identity of a}} Klingon agent masquerading as a human: Arne Darvin (Charlie Brill), Baris' own assistant. He had infected the grain with a virus that becomes an inert material in an organism's bloodstream which eventually prevents the organism from taking <b>in</b> <b>enough</b> nourishment to survive.|$|E
5|$|On June 21, 1995, the Quebec Nordiques {{transferred}} to Denver {{and became the}} Colorado Avalanche. Miller joined the team in Colorado, and split the 1995–96 season between Colorado and Cornwall. In 62 games with Cornwall, he had four goals and 23 assists, while going scorless in five games with the Avalanche. Because he didn't appear <b>in</b> <b>enough</b> games, Miller was not considered {{as part of the}} Stanley Cup winning Avalanche team.|$|E
50|$|Chelsea Greene placed competed <b>in</b> WWE Tough <b>Enough</b> <b>in</b> 2015, {{finishing}} in 7th place. Later {{that year}} she signed with Impact Wrestling (Laurel Von Ness).|$|R
50|$|Parr {{is named}} <b>in</b> Time <b>Enough</b> for Love by Robert A. Heinlein.|$|R
500|$|In {{track and}} field events, there were two ways to qualify for later rounds. The first way, [...] "qualifying by right", {{involves}} ranking high <b>enough</b> <b>in</b> one's heat. Athletes could also [...] "qualify by result"; {{if they did not}} rank high <b>enough</b> <b>in</b> their heats but were high <b>enough</b> <b>in</b> the event's overall standings, they could also advance.|$|R
5|$|Only two {{of these}} bodies, Ceres and Pluto, have been {{observed}} <b>in</b> <b>enough</b> detail to demonstrate that they actually fit the IAU's definition. The IAU accepted Eris as a dwarf planet {{because it is more}} massive than Pluto. They subsequently decided that unnamed trans-Neptunian objects with an absolute magnitude brighter than +1 (and hence a diameter of ≥838km assuming a geometric albedo of ≤1) are to be named under the assumption that they are dwarf planets.|$|E
5|$|The Rockets {{finished}} the 1990–91 {{season with a}} record of 52–30 under NBA Coach of the Year Chaney. Olajuwon averaged 21.8 points per game in 1990–91, but due to an injury to his eyesocket caused by an elbow from Bill Cartwright, did not play <b>in</b> <b>enough</b> games (56) to qualify for the rebounding title. Otherwise he would have won it for a third consecutive year, averaging 13.8 a game (league leader Robinson averaged 13.0 rpg). He also averaged a league-leading 3.95 blocks per game. However, the Rockets were swept in the playoffs by the LA Lakers.|$|E
5|$|The {{number of}} known living ctenophore species is uncertain, {{since many of}} those named and {{formally}} described {{have turned out to}} be identical to species known under other scientific names. Claudia Mills estimates that there about 100 to 150 valid species that are not duplicates, and that at least another 25, mostly deep-sea forms, have been recognized as distinct but not yet analyzed <b>in</b> <b>enough</b> detail to support a formal description and naming.|$|E
5000|$|... "What {{would you}} say" [...] (from 3:03 <b>in</b> Never <b>Enough)</b> plays <b>in</b> the {{background}} ...|$|R
40|$|Abstrck: The {{aim of this}} {{research}} is to know the roles of the principal as manager in kindergarten in District of Tampan in Pekanbaru. The population and sample of {{this research}} are all of the principals of kindergartens which the total of them is 50 persons. The technique of data collection used questionnaires in likert scale. The technique of data analysis used statistical method by using SPSS for Windows Ver. 16 program. The data analysis used percentage form, the research result of percentage to the roles of the principals as manager in kindergarten in District of Tampan in Pekanbaru shows that 59. 7 % <b>in</b> an <b>enough</b> category level. Meanwhile, if viewed from each indicators; the indicator of planshows 66. 3 % in a good category level, the indicator of organize shows 55 % <b>in</b> an <b>enough</b> category level, the indicator of lead shows 59. 6 % <b>in</b> an <b>enough</b> category level, and the indicator of control shows 56. 8 % <b>in</b> an <b>enough</b> category level...|$|R
