1053|10000|Public
5|$|In July 2011, the zoo's monkey {{house had}} to be closed after a gelada escaped from its enclosure. The animal vaulted an {{electric}} fence as <b>it</b> <b>tried</b> to escape whilst visitors looked on.|$|E
5|$|After FIFA {{was founded}} in 1904, <b>it</b> <b>tried</b> to arrange an {{international}} football tournament between nations outside the Olympic framework in Switzerland in 1906. These were very early days for international football, and the official history of FIFA describes the competition as having been a failure.|$|E
5|$|The {{bombing was}} ETA's first attack in Majorca since <b>it</b> <b>tried</b> to kill King Juan Carlos I {{in the summer}} of 1995, and its deadliest attack since it killed two Civil Guard {{officers}} in Capbreton, France in 2007. The attack came {{on the eve of the}} 50th anniversary of ETA's founding, and days before the King's yearly visit to Majorca.|$|E
3000|$|..., <b>it</b> <b>tries</b> {{to get a}} task {{of class}} ti+ 1; if there no tasks from that class, <b>it</b> <b>tries</b> to get from ti+ 2, etc.; {{if there are no}} more from class t [...]...|$|R
5000|$|... 1991: Invente, tente, faça um 92 differente. (Do <b>it,</b> <b>try</b> <b>it,</b> make '92 different.) ...|$|R
40|$|The thesis {{focuses on}} {{development}} {{and influence of}} educational thinking of John Dewey. <b>It</b> <b>tries</b> to clarify why, upon what conditions and in what way Dewey strived for creation of new educational ideas. Consequently, <b>it</b> <b>tries</b> to compare them with the existing educational tendencies of Czech education system...|$|R
5|$|At {{this point}} Colonel Michaelis {{went to the}} 1st Cavalry Division command post in Hwanggan and asked {{division}} commander Major General Hobart R. Gay for permission to withdraw his regiment through that division. Gay telephoned the Eighth Army headquarters {{and asked if he}} should attack in an effort to relieve the pressure on the 27th Infantry, or if that regiment should withdraw into the 1st Cavalry Division's area, move south to Kumch'on, and then turn toward Sangju to rejoin the 25th Division. The Eighth Army decided the 27th Regiment should withdraw, as Gay feared it would quickly be surrounded if <b>it</b> <b>tried</b> to hold its position.|$|E
5|$|The {{failure of}} Adlertag did not deter the Luftwaffe from {{continuing}} its campaign. The assault against RAF airfields continued throughout August and into September 1940. The battles involved {{large numbers of}} aircraft and heavy losses on both sides. The Luftwaffe failed to develop any focused strategy for defeating RAF Fighter Command. At first, it attempted to destroy RAF bases, then switched to strategic bombing by day and night. <b>It</b> <b>tried</b> to achieve the destruction of several British industries at the same time, switching from bombing aircraft factories, to attacking supporting industries, import or distribution networks such as coastal ports. An attempt was even made against unrelated targets, such as destroying {{the morale of the}} British population.|$|E
5|$|After {{about half}} of his army had been ferried into Indiana, the Union gunboat USS Elk and an armed private ship, the Grey Eagle, arrived on the scene. The Elk fired a shot into {{the deck of the}} Alice Dean as <b>it</b> <b>tried</b> to escape to the shoreline. Both of the Union ships were wooden, and as the Confederate {{artillery}} opened fire, they quickly retreated upriver towards Louisville to avoid being destroyed. The crossing resumed again. In total, it took seventeen hours for Morgan to ferry his now 2,000 men and supplies across the river. By listening in on the telegraph, he learned that Brig. Gen. Edward H. Hobson with a force of 4,000 cavalry was advancing on his position from the south. The lead elements of the Union force arrived in Brandenburg at about 8:00 pm, where the Confederate rearguard was able to delay their advance long enough for Morgan's artillery to be carried across the river. On the last trip across, most of the rearguard was able to escape, but several were left behind and captured.|$|E
2500|$|Relax {{and give}} the play a chance to strut its stuff—relax, stop {{wondering}} what it is all 'about'—like many strange and familiar things, Life included, this play isn't 'about,' it simply is[...] [...] [...] Don't <b>try</b> to enjoy <b>it,</b> let <b>it</b> <b>try</b> to enjoy you. DON'T <b>TRY</b> TO UNDERSTAND <b>IT,</b> LET <b>IT</b> <b>TRY</b> TO UNDERSTAND YOU." ...|$|R
40|$|This thesis {{refers to}} the {{particular}} cultural and ideological specifics in Turkey. Firstly, <b>it</b> <b>tries</b> to find {{the answer to the}} question if there is any special importance of these specifics for the EU accession. Secondly, <b>it</b> <b>tries</b> to find out how crucial particular specifics such as different religion or an ideology of kemalism are for this accession...|$|R
30|$|Head event-avoidance: {{relation}} between a statement and the event <b>it</b> <b>tries</b> to avoid.|$|R
5|$|Despite being {{severely}} {{wounded in}} the head and leg during his escape from Wola, after a short stay in a hospital, Mazurkiewicz was put back in charge of the Radosław Group. He led an unsuccessful attempt in early September to evacuate to Śródmieście (City center, Warsaw) after Stare Miasto was overrun by German troops. After this failed, his group managed to make its way to the Czerniaków suburb where <b>it</b> <b>tried</b> to contact the First Polish Army under Soviet command, stationed on the right bank of Vistula. Since no help was forthcoming from the Soviet-controlled Poles, Mazurkiewicz and his unit made their way through Warsaw's sewers to Mokotów, the last center of resistance in Warsaw, in late September. There, the remains of the decimated group, including the Parasol and Czata 49 battalions, fought until the surrender of the Polish forces on 2 October. Shortly before the order was signed, Mazurkiewicz was officially promoted to the rank of colonel, by General Tadeusz Bór-Komorowski, the commander of the uprising.|$|E
5|$|The 2nd Panzer Army was {{monitoring}} the operation closely. The {{report of a}} special troop, which had been sent into the Partisans’ rear {{with the help of}} disguised Chetniks several days earlier, drew particular attention from Rendulic. According to this report, received late on 25 May, Tito was in the area of Potoci, halfway between Drvar and Ribnik. Rendulic ordered the commander of the 7th SS Division to immediately form a special company-strong detachment, with a mission to infiltrate behind the Partisan lines in order to kill Tito and destroy the Partisan Supreme Command. The detachment was formed on the night of 25/26 May from the 11th Company of the 13th SS Regiment, a number of pioneers, and a group of specially trained personnel from the Brandenburg Division. As the detachment failed to penetrate into the Partisan territory that night, <b>it</b> <b>tried</b> again the following night.|$|E
5|$|The next attack {{took place}} on 20 July as part of Operation Atlantic. It was led by the South Saskatchewan Regiment, with {{supporting}} units from the Cameron Highlanders. In {{the early hours of}} 20 July, the Highlanders secured a position in St André-sur-Orne but were quickly pinned down by German infantry and tanks. At the same time, the South Saskatchewan Regiment moved directly up the slopes of Verrières Ridge, supported by tanks and Hawker Typhoon ground attack aircraft. The Canadian attack faltered in torrential rain, which rendered air support useless and turned the ground into mud. Counterattacks by two Panzer divisions threw the South Saskatchewans back past their support lines and their supporting battalion—the Essex Scottish—came under attack. The Essex Scottish lost over 300 men as <b>it</b> <b>tried</b> to hold back the advance of the 12th SS Panzer Division, while to the east the remainder of I SS Panzer Corps engaged British forces in the Operation Goodwood, the largest armoured battle of the campaign. By the end of the day, the South Saskatchewans had taken 282 casualties and the ridge was still in enemy hands.|$|E
3000|$|Energy-adaptive operation: A node running SolarTC usually {{operates}} in fault-tolerant mode, in which <b>it</b> <b>tries</b> to obtain more connectivity by increasing its transmission power. If a node has insufficient energy {{to operate in}} fault-tolerant mode, it switches to energy-saving mode, in which <b>it</b> <b>tries</b> to maintain the minimum transmission power required to maintain marginal network connectivity, while to minimize possible blackout time.|$|R
5000|$|CLOSE YOUR EYES! WHO DARES TO SEE <b>IT??</b> <b>TRY</b> US TOMORROW! SAME BAT-TIME!! SAME BAT-CHANNEL!! ...|$|R
25|$|Post {{placement}} optimization after CTS optimizes timing with propagated clock. <b>It</b> <b>tries</b> {{to preserve}} clock skew.|$|R
5|$|While Governor Shirley was at Louisbourg trouble {{had been}} brewing between the Royal Navy {{and the people}} of Boston. The Navy had long sought to press Americans into service on its ships. Impressment was a long-standing {{practice}} in Britain, but its application in America was resisted by the colonists. In 1702 Fort William on Castle Island had fired on HMS Swift as <b>it</b> <b>tried</b> to leave Boston Harbour with six recently impressed men aboard. As a result of American complaints (reinforced by British merchants), Parliament in 1708 banned impressment in the American colonies. Navy leaders argued that the American exemption from impressment had been in force only during Queen Anne's War, which ended in 1713. In practice, Royal Navy captains had to apply to colonial governors for a license to press men. In late November 1745 a fight between a press gang and some sailors staying in a boarding house in Boston left two of the sailors with fatal injuries. Two members of the press gang were charged with murder and convicted, but were released when the indictment was found invalid.|$|E
