6657|10000|Public
5|$|British naturalists <b>in</b> <b>colonial</b> {{considered}} {{them to be}} among the ugliest birds, and their habit of feeding on faeces was particularly despised.|$|E
5|$|Dean, Carolyn. Inka Bodies and the Body of Christ: Corpus Christi <b>in</b> <b>Colonial</b> Cusco, Peru. Durham: Duke University Press, 1999.|$|E
5|$|James Warren Springer, American Indians and the Law of Real Property <b>in</b> <b>Colonial</b> New England, 30 Am. J. Legal Hist. 25 (1986).|$|E
5000|$|... #Subtitle level 2: Significant games <b>in</b> <b>Colonials</b> men's {{basketball}} history ...|$|R
50|$|It was {{a mutual}} society {{for most of}} its history, and demutualised in 1997. <b>In</b> 1994, <b>Colonial</b> {{acquired}} the State Bank of New South Wales, including the bank's First State investment management business. Colonial was acquired by Commonwealth Bank <b>in</b> 2000. The <b>Colonial</b> name lives on <b>in</b> the <b>Colonial</b> First State subsidiary of the Commonwealth Bank.|$|R
50|$|The sixth-ranked Colonials {{secured a}} perfect Atlantic 10 record and Charles E. Smith Center record when Carl Elliott tipped-in an errant Noel Wilmore three-point shot {{to finish a}} 26-1 regular season, solidifying the nation’s best record, and the best regular season record <b>in</b> <b>Colonials</b> history.|$|R
5|$|Oliver, Sandra L. Food <b>in</b> <b>Colonial</b> and Federal America. London: Greenwood Press, 2005.|$|E
5|$|Yasuhide Kawashima, Legal Origins of the Indian Reservation <b>in</b> <b>Colonial</b> Massachusetts, 13 Am. J. Legal Hist. 42 (1969).|$|E
5|$|As a {{journalist}} he spread enlightened {{ideas in the}} Royal Audiencia, and as a hygienist he composed an important treatise about sanitary conditions <b>in</b> <b>colonial</b> Ecuador that included interesting remarks about microorganisms and the spreading of disease.|$|E
5000|$|The {{circumstances}} {{which led}} to an exclave of New York being located within New Jersey began <b>in</b> the <b>colonial</b> era, after the British takeover of New Netherland in 1664. An unusual clause <b>in</b> the <b>colonial</b> land grant outlined the territory that the proprietors of New Jersey would receive as being [...] "westward of Long Island, and Manhitas Island and bounded on the east part by the main sea, and part by Hudson's river", {{rather than at the}} river's midpoint, as was common <b>in</b> other <b>colonial</b> charters.|$|R
5000|$|... #Caption: Historical {{building}} <b>in</b> Spanish <b>Colonial</b> architecture ...|$|R
50|$|June 13: Mercyhurst Lakers {{assistant}} coach Paul Colontino {{has left the}} club to become {{head coach of the}} Robert Morris Colonials. He is the third head coach <b>in</b> <b>Colonials</b> history, after the resignation of Nate Handrahan, who left to assume the head coaching position at Ohio State.|$|R
5|$|As his curios {{business}} developed, with {{branches in}} Rangoon, Mandalay {{but also in}} Colombo and London, he also acquired the Photographic Art Gallery in Mandalay in 1903, another photographic studio. In his old age, Felice Beato had become an important business party <b>in</b> <b>Colonial</b> Burma, involved in many enterprises from electric works to life insurance and mining.|$|E
5|$|Blore {{had already}} worked on many grand British {{buildings}} {{and a couple}} of buildings <b>in</b> <b>colonial</b> Australia. Blore himself did not visit the town of Alupka, however, he was well informed about the area's mountainous landscape and terrain. Construction restarted in 1830, under the supervision of Blore's fellow architect William Hunt.|$|E
5|$|Charles Carroll (1661–1720), {{sometimes}} called Charles Carroll the Settler to differentiate {{him from his}} son and grandson, was a wealthy lawyer and planter <b>in</b> <b>colonial</b> Maryland. Carroll, a Catholic, is best known because his efforts to hold office in the Protestant-dominated colony (of Maryland) resulted in the disfranchisement of the colony's Catholics.|$|E
2500|$|Rivalries <b>in</b> the <b>Colonial</b> Athletic Association (CAA) include: ...|$|R
50|$|CCHS participates <b>in</b> the <b>Colonial</b> Council {{athletic}} league.|$|R
5000|$|Rivalries <b>in</b> the <b>Colonial</b> Athletic Association (CAA) include: ...|$|R
5|$|In {{contrast}} to the French tradition, the Natchez and their conflicts with the French have been mostly forgotten in contemporary American historiography. Historian Gordon Sayre attributes this {{to the fact that}} both the French and the Natchez were defeated <b>in</b> <b>colonial</b> wars before the birth of the United States.|$|E
